Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2024-01-11 00:00:00+00:00,0.9273399710655212,-0.07543503732167664,20.605523974442402,888925487,0.07643688212177475,-0.031226911265923533,43.482245494410876,-6.018000009144764e-05,0.3019542616573091,0.069832410131182,1.2154063349787545,0.10052651772266841,-0.0020473733557323515,-0.0023194202455394386,-0.00548594414129322,0.0027370381329718807,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-12 00:00:00+00:00,0.8642119765281677,-0.1459371970659057,20.305270438620187,658365257,0.11451237117191854,0.07290225697908508,41.14969950374478,-0.0014485378377891989,0.301239747750103,0.07235491275787354,0.8870538265153278,0.0721461578215965,-0.0006838578976828824,-0.003660237682382439,-0.019700552266877946,-0.013151416614496592,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-13 00:00:00+00:00,0.8819109797477722,-0.125664158060308,19.59844514075102,324710683,0.04776787473326426,-0.02030925767762676,44.204700611504826,-0.0011078887319965203,0.2971189426023314,0.0725244837147849,0.4478901028908661,-0.017791789672177316,0.0010753798940954518,0.016084943433625654,0.020900340647264315,-0.0067890244963250135,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-14 00:00:00+00:00,0.8379290103912354,-0.1768218952253651,19.590996340886054,322300964,0.0531978111433993,0.05246741455256167,39.643269966067265,-0.004336906062372914,0.3049555967603387,0.07113805413246155,0.45648129159225015,-0.0964165931201606,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-15 00:00:00+00:00,0.8449479937553406,-0.1684801993706548,19.583951790279347,320038477,0.034906275626724985,-0.008502261765146773,35.83416307195702,-0.006257420613395959,0.2936808509484794,0.06917169690132141,0.5033798562330427,-0.02229080745931933,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-16 00:00:00+00:00,0.8451740145683289,-0.16821273842615195,19.49715465377929,293431462,0.031489385470053706,-0.00043068712403471817,38.81633350828265,-0.007672757468991542,0.2675087094257429,0.06641791548047747,0.5242690436093967,-0.04165609230758205,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-17 00:00:00+00:00,0.8095009922981262,-0.21133728004910685,19.861940785239014,422601741,0.0573502008994363,0.04398022173784253,45.19853883910353,-0.011539911967505811,0.25589334084881954,0.059059777430125644,0.7985445306631631,-0.03392652329800094,0.00937499091960503,-0.01011381817839141,0.08976380790896399,0.029367072318269294,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-18 00:00:00+00:00,0.7847049832344055,-0.24244744937262622,19.77114773122538,385922731,0.053939999992404196,0.031634848480820404,39.606457312665654,-0.016416254112820772,0.25542260932410243,0.058754563331604004,0.7559171933769199,-0.0712978916645357,0.0008707075982894441,-0.011549863975351626,0.06864160395890595,0.009837668962896728,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-19 00:00:00+00:00,0.7609930038452148,-0.2731311145329932,20.001363305791187,485827074,0.06784425954215693,0.031173750781681765,40.25963870752122,-0.02194122418805633,0.26273942578028464,0.05813149469239371,0.9426066959762777,-0.09960198642182505,0.0008700238756911283,0.007989613599849621,-0.04462473624843866,0.009254775281485994,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-20 00:00:00+00:00,0.7851189970970154,-0.24191998402951,19.543246725122156,307272865,0.04285850612707409,-0.030681946120860962,45.38920478010946,-0.024095281347278896,0.25147301801769584,0.056812141622815816,0.6079695825074348,-0.0301197842042068,-0.0024145257657856023,0.003913615629451028,-0.058740263056175857,0.0004825904960741312,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-21 00:00:00+00:00,0.7823240160942078,-0.24548628142164514,19.330622507714708,248417785,0.032437934940361755,0.0035241316735362665,47.92088564326002,-0.025731304314446146,0.2086510387169933,0.055349567106791904,0.5011708919176373,-0.003034219472372701,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-22 00:00:00+00:00,0.7456870079040527,-0.29344932726881967,19.856984608878204,420512434,0.07204893916751236,0.0493907063413349,38.92425354250323,-0.029642464793185663,0.1894210898115536,0.05228321041379656,0.8606876863323637,-0.020113188772856727,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-23 00:00:00+00:00,0.724141001701355,-0.32276915182731336,19.893937385648343,436342212,0.09673670494943234,0.029784255091130432,40.30845637405942,-0.034087728172547904,0.2108276406150278,0.05298370974404471,0.9499784823584025,-0.07766720155941598,0.0003872680334280343,-0.0033061688486922813,-0.00827072246421412,-0.012542220676469262,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-24 00:00:00+00:00,0.7383360266685486,-0.3033562373195848,19.546634790036606,308315691,0.038538016147767744,-0.019182346196560764,26.876013530207132,-0.03604965357868173,0.21696066858124352,0.04744963986533029,0.6866463036230028,-0.05622732847352874,0.00280655095701543,0.0019308358498222322,-0.04852156254805884,0.011724557230943455,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-25 00:00:00+00:00,0.73225998878479,-0.3116196521453614,19.20354398180435,218772728,0.028457054798244796,0.0083563391778326,19.671346980320152,-0.037660650539129925,0.22733907909663342,0.043874996049063544,0.5035772809138516,-0.018006239852566108,-0.003667292730553773,-0.004842578936733011,0.04701196363514493,0.008691398650120252,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-26 00:00:00+00:00,0.7590199708938599,-0.27572718981954236,19.32553076779282,247156121,0.045250435793508556,-0.0352915391430444,31.560920576391467,-0.03635894701466502,0.23156794794846314,0.039259497608457296,0.5769207599243326,0.04816599130633037,0.0031964532921644473,0.0014896469356133757,0.02359204397585213,-0.011010053640186035,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-27 00:00:00+00:00,0.7880309820175171,-0.2382178726160489,19.17987389481475,213655164,0.04050732752810952,-0.03683611318567796,34.17151875314927,-0.03261047815783036,0.23220685752158632,0.03853049874305725,0.5046514329092859,0.06730669174196668,-0.0009655158290600152,-4.9568934864074876e-05,-0.014126363054103419,0.006776349984628505,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-28 00:00:00+00:00,0.7892820239067078,-0.23663157725573886,19.515333661311256,298814536,0.034646696805720904,-0.0015951572105478383,40.41714757382097,-0.029202215989288627,0.23038470194368155,0.037299786295209615,0.7337919488770703,0.0778712970737998,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-29 00:00:00+00:00,0.8131729960441589,-0.20681140480813678,19.54289878812894,307165972,0.04945810527312654,-0.02953371889993967,44.13085075228283,-0.024293303795115517,0.23049376901198748,0.03806578687259129,0.7785726005029693,0.07134598195950725,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-30 00:00:00+00:00,0.7998849749565125,-0.22328734295609184,19.591802420576204,322560869,0.0307469319872073,0.016612414914243034,42.019751908036156,-0.021230456279092813,0.21349075761449887,0.03792150105748858,0.8681364103561229,0.015042546815414282,0.001353043278213617,0.004164965361157513,0.02564103670581619,-0.016586483133260388,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-31 00:00:00+00:00,0.7864369750022888,-0.2402426931946156,19.954864769153545,463753986,0.06565812931917249,0.01701471924493015,45.59059478825283,-0.019661621825234343,0.17722277277769294,0.03829371077673776,1.3238882108913987,-0.0036046037008885534,-0.0020268225387084504,0.003110828056498649,-0.02132352600873144,-0.007822064097589454,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-02-01 00:00:00+00:00,0.8110769987106323,-0.20939228645042038,19.557377250849008,311645614,0.06150093616706059,-0.03038181418138404,55.04484097854516,-0.016242828019121247,0.1653851565082176,0.03883335420063564,0.9359824595013188,-0.002577554030597451,-0.001257300588916932,0.008318928055008667,0.07813673396435372,-0.02266568299668481,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-02 00:00:00+00:00,0.7983400225639343,-0.22522067884584496,19.326129816858444,247304224,0.0316882514555295,0.01594178195589149,57.457439634489894,-0.014395237487354828,0.1419268925774715,0.03695256795201983,0.7514775553509564,-0.001931468199739772,-0.002130275960683492,0.002245702926946258,-0.03275263097802583,-0.02621630737401559,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-03 00:00:00+00:00,0.7844619750976562,-0.2427571782225763,19.092752719332267,195829064,0.030218170412658892,0.017826261780181093,49.86320769819371,-0.013890727467043118,0.13352040091506434,0.036242280687604635,0.6067195259986856,-0.002511326358513144,0.008442456006047205,-0.008231867712646168,-0.0021613640290952807,0.04400726895862861,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-04 00:00:00+00:00,0.7739139795303345,-0.2562945491263533,19.0364561712455,185109142,0.021484240520845382,0.013669541922049099,48.30378620760127,-0.014178592738926632,0.1207894488215111,0.035617279154913764,0.5857502932821343,-0.045819347903313545,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-05 00:00:00+00:00,0.7793200016021729,-0.24933353234859057,19.186518810573652,215079612,0.03765076689392282,-0.007047133344856755,57.76115576393745,-0.013811299179954606,0.10438719284473952,0.03387556757245745,0.6891302774679626,-0.02382446128740623,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-06 00:00:00+00:00,0.8057799935340881,-0.21594453461193042,19.333484346853414,249129735,0.04813974965871462,-0.0327893602549645,68.42125224839677,-0.011255371261063463,0.10346962359192746,0.031642641339983256,0.8210468501209278,0.027175336871845257,0.005100065325590597,-0.005107816187203462,-0.012996411568089838,0.032482033773738594,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-07 00:00:00+00:00,0.8335319757461548,-0.18208321430439678,19.401915171119956,266774734,0.059030719062586126,-0.033314822159005504,70.24187237981728,-0.0069107639542909105,0.11505408657349547,0.033124783209392,0.8968062662706312,0.07703439631882691,-0.002584936821014905,0.004344201530455782,-0.04462323725477424,-0.017771345133106187,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-08 00:00:00+00:00,0.8343909978866577,-0.181053164080214,19.593614126109852,323145784,0.025706137644496748,-0.001011518307552713,72.20924053225217,-0.003359588213226239,0.123501354900597,0.03316842658179147,1.1168456286262514,0.07066544701953825,-0.0013438221274556517,0.0003440408807446893,-0.0176110634395672,0.00488997070424535,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-09 00:00:00+00:00,0.8530579805374146,-0.15892776130644506,19.603207490770167,326260757,0.030776335112687046,-0.021869505024406898,71.19538114972573,0.0009500619174486191,0.1384261699204976,0.032590427568980625,1.1239236018379946,0.058673567701735596,0.0010572915165665275,-0.0014740566391389098,-0.0031176899525243718,0.014598525749495828,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-10 00:00:00+00:00,0.848924994468689,-0.16378444231120867,19.382443233503697,261630361,0.03391705642467758,0.0048814829990989,65.45862375348324,0.003986044619276208,0.14909123435366967,0.03236699955804007,0.8992342880918932,0.01846722041917448,-0.0006721045972027939,-0.00437944225843423,0.010946078478523358,0.004076671754454253,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-11 00:00:00+00:00,0.834954023361206,-0.1803786174901075,19.28672622152673,237749039,0.03876021508538854,0.0167541820493191,60.890985393481685,0.005204745113623566,0.14814856983527536,0.032725355454853604,0.8436508121064779,0.0006747741478208003,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-12 00:00:00+00:00,0.881026029586792,-0.12666810798095077,19.72301444536349,367786970,0.07413969562884222,-0.052176675666408955,64.632389781974,0.009775513859513807,0.15188737645209738,0.03451828445707049,1.3211592818358577,0.032785636718102085,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-13 00:00:00+00:00,0.8536790013313293,-0.15820003251411294,19.642711707816176,339407397,0.045873245583809986,0.03187261705597759,60.93738941592216,0.011063669296917822,0.145927923456316,0.03555878571101597,1.2124438482814994,0.005600031679613426,0.0008646842458430726,-0.0025206828118271574,0.07733951866959421,-0.0035824856006445582,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-14 00:00:00+00:00,0.8908730149269104,-0.11555338139111244,19.711674124975612,363639708,0.053620447882693115,-0.04184775579941857,69.36410141699815,0.014913870005677676,0.1455373719342541,0.03528257352965219,1.266243417616265,0.06697253980595952,0.0075837662418511975,-0.012535887112236854,0.13783201968635694,0.03451583311979278,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-15 00:00:00+00:00,0.8899279832839966,-0.11661473718839267,19.842742793680777,414566018,0.03945939168604644,0.0010428308094416576,66.02863903054177,0.017685063250363342,0.1494562101046153,0.0342278608254024,1.4026912834078011,0.010104075700668735,-0.00228656503299296,-0.0013046191751149294,-0.09274449411038432,-0.011353055271127621,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-16 00:00:00+00:00,0.9527379870414734,-0.04841534802823176,20.260287722078836,629406406,0.07110662587411604,-0.06586385345461991,76.07702966238367,0.024665171496792038,0.18568036805419386,0.037259859698159356,1.9896642615265678,0.11603774434612957,-0.0040106776551706025,0.005928717514105619,-0.02573017264356725,-0.006327730487672434,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-17 00:00:00+00:00,0.928708016872406,-0.07396088787778403,19.867128655952197,424799841,0.05619744646330322,0.025772320180782723,73.55468074002309,0.027935912001198826,0.20073344583074393,0.03929457494190761,1.3166484206676257,0.04246957906632698,0.0,0.00469508242779515,0.016416812168366768,0.012971770788864134,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-18 00:00:00+00:00,0.9989640116691589,-0.0010365253376724618,19.916775510814915,446422115,0.07960245432010518,-0.07034090729413506,80.75277370216443,0.03578456683030484,0.24541934666787446,0.043786934443882534,1.3544357457973928,0.12252230566208233,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-19 00:00:00+00:00,0.9964349865913391,-0.0035713832124261973,20.104374237359757,538541025,0.03261630617909897,0.002521982329195231,79.90358504627416,0.0413242509001166,0.2748449914360733,0.044012508222035,1.5820872088699431,0.045864655492070305,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-20 00:00:00+00:00,1.0261470079421997,0.025811019079343793,20.399071779635534,723109903,0.08356994613696997,-0.02894227367856091,80.08201319130384,0.04756371732012188,0.3051072878200114,0.04736715129443577,2.0463432182718746,0.10491886502491643,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-21 00:00:00+00:00,0.9508240222930908,-0.050426278467038316,20.313282220236573,663661122,0.13019656247610045,0.07903985536773031,64.17090749563098,0.045901480277517726,0.3084234194208423,0.052695010389600484,1.7889999999901607,-0.048189913564184894,-0.002109311737929165,0.007954262987819982,0.082865191302115,-0.00465657289202448,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-22 00:00:00+00:00,0.991366982460022,-0.008670497904234799,20.56794945495231,856144265,0.12281322610633308,-0.04085873950195216,67.30594437852838,0.04731026026853724,0.31583298939911786,0.05985958235604422,2.132844253279124,-0.005086136275336939,-0.0006725566256027271,-0.0025647108122688334,-0.005188062471480959,0.011695839247322315,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-23 00:00:00+00:00,0.9879630208015442,-0.012110010273245004,20.271841352729925,636720506,0.059810975013437184,0.003389809239295,65.39066791442272,0.04760331590961653,0.3134767857979035,0.06220508473260062,1.5036348037639828,-0.037211030042594406,-0.00048075233853295263,-0.0012857130957182328,-0.05215125050698921,0.0004625045010122619,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-24 00:00:00+00:00,0.9949399828910828,-0.005072862345219753,19.84288664461823,414625658,0.054444489242150416,-0.0071059612254088305,66.55074887371333,0.047846996753392546,0.30338383787135526,0.064017653465271,0.9533157345584528,0.04639760835196194,-0.0001923493963303935,0.009357837733815932,-0.054332872347019445,-0.015484148388368646,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-25 00:00:00+00:00,0.9982590079307556,-0.0017425093572502972,19.786564217923555,391918401,0.037317992522931234,-0.003334784849325654,68.96861603749798,0.04775741540335199,0.2888380547081604,0.06436694094112941,0.8831526375260181,0.006952042576232831,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-26 00:00:00+00:00,1.0593090057373047,0.05761681417702379,20.551795283298336,842425073,0.09166067605598299,-0.05758284148056386,70.01205369675694,0.05201307182987258,0.2951131737846431,0.06663679650851659,1.7793824953714783,0.07221523825646514,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-27 00:00:00+00:00,1.028594970703125,0.028193764888359594,20.282173706117362,643333432,0.053552653538050735,0.029899008863670078,69.48681324591966,0.05230441157066079,0.2928142597382922,0.06777415105274745,1.3068851906512753,0.03382614870320921,-0.0010583087143333225,-0.004954368540613041,-0.0007272893732244157,0.009154825211207474,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-28 00:00:00+00:00,1.0107159614562988,0.010658952450577078,20.61689602879089,899092094,0.09999746417408739,0.017695464999705136,63.951741845268096,0.05051036178012813,0.28148529543204304,0.07158129555838448,1.725499242218735,0.012478678806379762,0.0,0.002711363076164597,-0.022561824680231046,0.0037218589529148804,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-29 00:00:00+00:00,1.0012329816818237,0.0012322221841435884,20.522984141702754,818500152,0.07728774700554866,0.00946737277071863,62.70521081641268,0.047772673537386456,0.26997757414575785,0.07460036873817444,1.499980190644031,-0.05482444097136574,0.0014446838412174312,-0.000491642084562427,0.030528655107632474,-0.00950171235923225,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-03-01 00:00:00+00:00,1.0250710248947144,0.024761902769960688,19.99608482837645,483269403,0.026819650237431006,-0.02356331069056471,59.0629964010805,0.046984953449230926,0.25663474971807543,0.07172508750643049,0.8680094455838737,-0.0034259800103841886,0.0017311050140851325,0.0062469017077595446,-0.03179194575191846,-0.0051474758870353465,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2024-03-02 00:00:00+00:00,1.0944709777832031,0.09027112121368487,20.50155976446427,801150809,0.06935125771586112,-0.06332190694610486,68.6490670172273,0.05136853134905428,0.25072335059279416,0.07341879606246948,1.369661783870164,0.08286701657132745,-0.0028802135292833597,0.020139782057614797,-0.021641788814083185,-0.016933214759523585,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2024-03-03 00:00:00+00:00,1.0892410278320312,0.08548114896705926,20.44472840056588,756889931,0.06444118208434604,0.004849179443716773,61.897311529040856,0.053800358125186576,0.2520248253266446,0.0727525097983224,1.2523387183439019,0.08789966747037825,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2024-03-04 00:00:00+00:00,1.1472630500793457,0.13737914932451062,20.844534198015918,1128927831,0.05861435129479194,-0.05055860697385894,67.34078833558172,0.059721063406840136,0.25655385526844743,0.07523437057222639,1.7533823616702886,0.11920347197130243,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2024-03-05 00:00:00+00:00,1.0340839624404907,0.03351597437611511,21.124640314488634,1493876586,0.19042944714552093,0.10939930428467265,50.765581797321126,0.0546506794892887,0.23483169041208685,0.08317837119102478,2.1329849338038667,-0.05517461547041047,-0.0002888386204562554,0.014758757137097955,0.02898551673472971,0.009330152137297265,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2024-03-06 00:00:00+00:00,1.1171560287475586,0.1107861958713908,20.62563497153307,906983640,0.10928556550451886,-0.07433523159439417,65.80771983791834,0.056682188210981255,0.22445653885646422,0.08305658612932477,1.251029328722465,0.025627937437398884,-0.0002889220723090169,0.00746094781717388,0.07190513591449865,-0.019435833471596164,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2024-03-07 00:00:00+00:00,1.161350965499878,0.14958395289909335,20.49578264424479,796535808,0.06297583338653874,-0.03804788650681505,66.04342832505918,0.06115339725567215,0.24693242959259132,0.07958401952471052,1.0861658692193197,0.012279586115457874,-0.004142584706489538,0.007874407700082076,0.0027662490835065334,-0.007976792772822372,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2024-03-08 00:00:00+00:00,1.1278760433197021,0.12033625636342174,20.307959004557173,660137697,0.06699939014787593,0.02971512401559615,62.495960846804536,0.06128921229049378,0.240886740342093,0.08076087491852897,0.8859561644108309,0.09070064355108776,-0.005320722038734793,0.003580872900073251,-0.004137959973565475,-0.0029239969921149855,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2024-03-09 00:00:00+00:00,1.1586380004882812,0.1472451777686941,19.941169208368045,457445910,0.031390338458499326,-0.026551028051229712,64.02441509127573,0.06315111282079067,0.25852002157114906,0.07948952061789376,0.6134742007001506,0.03713176196813617,-0.0007780765540958967,0.009545921064064045,0.020775637081209553,-0.000733084691266539,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2024-03-10 00:00:00+00:00,1.230849027633667,0.20770419762890424,20.793983936038686,1073278624,0.07841010894799184,-0.058682280382485026,67.822717215869,0.06965061981400789,0.2993767077355173,0.08372223377227783,1.3895349027664121,0.05984242851503141,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2024-03-11 00:00:00+00:00,1.2437700033187866,0.21814709243171548,20.558465962187363,848063405,0.05787732380096073,-0.010452102405913875,65.26032487724153,0.07497981999367198,0.3383170764635449,0.0819285980292729,1.0891472102363142,0.10275416406396154,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2024-03-12 00:00:00+00:00,1.1817009449005127,0.1669548792736773,20.45533174062426,764958192,0.09174992075922649,0.052525183030550524,62.041631820346744,0.07334927051709417,0.3312563486082566,0.08573838216917855,0.9760682060792697,0.019905220096796405,0.001265377511345589,0.0017900955517011763,0.032564484624427736,0.003668345722663613,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2024-03-13 00:00:00+00:00,1.2714049816131592,0.24012257372325432,20.679739004314154,957406863,0.08658297858535488,-0.07056207794272988,68.4216635902371,0.07839176293825334,0.35873001361015566,0.08638216767992292,1.2137864847601543,0.03294957632412632,0.0008748550159207724,-0.010126047036082442,-0.09067017675620026,0.012426929122294261,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2024-03-14 00:00:00+00:00,1.2218940258026123,0.20040213505971716,20.531414807414087,825429823,0.0959772643680628,0.0404952590197649,64.75817905607369,0.07749948829828313,0.3592160612413394,0.0892315251486642,1.0340978843840072,-0.01758844276498228,-0.00165110888167197,0.006943158988170106,-0.00650290112685159,0.008904861753381121,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2024-03-15 00:00:00+00:00,1.1406630277633667,0.13160969664195254,20.69976314781623,976771347,0.13296828420114803,0.07121384323162018,57.17978852242029,0.06943726201827216,0.34323765520644844,0.09810152224131993,1.1820743068997468,-0.03472783644139421,0.005545283488154196,-0.005700056495539285,0.04727269952947433,0.025286247331298695,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2024-03-16 00:00:00+00:00,1.0434010028839111,0.04248557277486256,20.386435529225395,714029994,0.13489156809307135,0.09318560870827935,46.93400122122947,0.054570601130235596,0.3322666661586635,0.10273316928318568,0.8475884662759227,-0.1793322993275962,0.0006772416254920977,-0.0026352062745608196,0.0006944603574132735,0.0013960079475821008,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2024-03-17 00:00:00+00:00,1.0887809991836548,0.08505872104896549,20.139899675804884,558016826,0.08113851237830734,-0.041678760613430524,49.97365224652321,0.04592110183582476,0.3288032419368112,0.10402960436684745,0.6737666169765266,-0.10893991116088897,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2024-03-18 00:00:00+00:00,1.030447006225586,0.029992694723368202,19.955996104126456,464278944,0.07677345807781938,0.05661037647315785,43.31184950985705,0.033967687259949475,0.3283692611289455,0.10487709726606097,0.5667106507966648,-0.09662452350532869,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2024-03-19 00:00:00+00:00,0.9320589900016785,-0.0703591723063089,20.467004954392518,773940034,0.13309776493531036,0.10555883651678945,44.058055092338385,0.016366763579964028,0.35691153950291366,0.09966880508831569,0.9519620949699505,-0.1067106630858976,0.0014502709604207187,0.0015759988257531,-0.005551694972461885,0.008364370957159695,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2024-03-20 00:00:00+00:00,1.0091029405593872,0.009061758525708797,20.287773887663565,646946323,0.10234727380572806,-0.0763677929594308,43.66247770647018,0.008536306455462661,0.3548239638170454,0.09832522698811122,0.8042425804357434,-0.07318097825366954,0.0022204646019816643,-0.002036331949451742,-0.03558968817844477,-0.009907884732861305,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2024-03-21 00:00:00+00:00,0.9947720170021057,-0.00524169671862159,19.864899836049545,423854093,0.04023834140077851,0.014411272233658219,39.87513224277589,0.0011608455020051256,0.3624212071881985,0.09596029349735805,0.5288616103050539,-0.03462088686554954,-0.003853134629529298,0.0007419438294287151,-0.056439924037285816,-0.005585331214846168,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2024-03-22 00:00:00+00:00,0.9701550006866455,-0.030299425728178352,19.786300449670062,391815039,0.06618947562436642,0.025408288022609284,40.30917671290168,-0.006594629144837549,0.3849793124168198,0.09514936804771423,0.5016970567245302,0.040872960932331504,0.005705408732199935,0.011353631358614003,-0.009202445238506662,-0.00046802133213108554,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2024-03-23 00:00:00+00:00,0.9805579781532288,-0.019633503882057247,19.525589607520594,301894931,0.04605133306826386,-0.01060924259285116,38.77749641785082,-0.011765836102780813,0.40175759446863557,0.09577693683760506,0.3981576725462967,-0.028287463309080052,0.0041346183189978625,-0.0111344417956597,0.010835939821674634,-0.012409265847160289,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2024-03-24 00:00:00+00:00,1.0111030340194702,0.011041847822285983,19.50354746252676,295313322,0.03675681436854931,-0.03020963723629106,35.384175392147085,-0.013246625290155523,0.40790633471778215,0.09153793113572258,0.4121328416572527,0.016416843998668718,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
