Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2024-01-05 00:00:00+00:00,0.5412420034408569,-0.6138887740177981,20.264647272790672,632156325,0.08505810341109896,0.05413657390633635,35.20171072860106,0.01310505723259947,0.1013975597087613,0.04014072673661368,0.8997642808411594,-0.10637031922550877,-0.0003904051911455264,0.003981957452896312,0.006410267295756666,0.0214998389591452,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-06 00:00:00+00:00,0.5231029987335205,-0.6479768960020059,19.94017940608315,456993353,0.062467611311121475,0.03480385387226288,34.16925784209346,0.007054927841149805,0.12173325756511777,0.04072315352303641,0.6552687768118922,-0.061338386182755666,-9.758354827782423e-05,4.895244750890981e-05,-0.05520167916870922,0.012778722285482491,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-07 00:00:00+00:00,0.4941740036010742,-0.7048675898037786,19.81632292029091,403756656,0.07932436233425129,0.058673619540737854,33.21073030871531,-7.332616945354697e-05,0.15262626406823254,0.041024512478283474,0.5928149233262254,-0.1338896337288611,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-08 00:00:00+00:00,0.5409359931945801,-0.614454319159881,20.430010427598972,745831623,0.13812355378275337,-0.08635586310245279,36.419321687863686,-0.0019270037752082692,0.1588676668961615,0.043378229652132304,1.0883602972139923,-0.0005653852515722368,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-09 00:00:00+00:00,0.5115270018577576,-0.6703549054280422,20.300996503399038,655557451,0.08520963472496326,0.05775845464442492,35.01848416108898,-0.005703371535643487,0.17378521539882952,0.04323923162051609,0.9576886739862885,-0.022129479096448468,-0.0019529789130426911,-0.007736020681187505,-0.020224752812624813,-0.009896082054689281,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-10 00:00:00+00:00,0.5666469931602478,-0.5680187561611252,20.712895022472395,989682776,0.16380919091353846,-0.09716097778433218,40.579784843409,-0.004200032195208703,0.16791756574103994,0.045873516372271946,1.4277278720405653,0.146654799789262,0.003522166261385351,-9.866336439545709e-05,-0.02446480861549971,0.004247925782116635,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-11 00:00:00+00:00,0.5821790099143982,-0.5409773013703552,20.867365159274623,1154998819,0.09150963573205119,-0.02673060626620771,45.02839874784855,-0.0017353173333379823,0.1633454460967847,0.045144658003534587,1.6269785520726379,0.07624380192608582,-0.0020473733557323515,-0.0023194202455394386,-0.00548594414129322,0.0027370381329718807,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-12 00:00:00+00:00,0.5473330020904541,-0.602697882832111,20.34251834745743,683350420,0.09426984846762246,0.0635828758438128,41.96013819544529,-0.0025642357456531206,0.16269726657791184,0.046736940741539,0.9504341822822276,0.06999826031207879,-0.0006838578976828824,-0.003660237682382439,-0.019700552266877946,-0.013151416614496592,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-13 00:00:00+00:00,0.5493360161781311,-0.5990449733733422,19.73749152660118,373150180,0.028967715887746628,-0.0037045118506511647,42.99850589498254,-0.003024666588813063,0.16376357776925804,0.046617940068244934,0.5349425204746889,-0.03054984353763468,0.0010753798940954518,0.016084943433625654,0.020900340647264315,-0.0067890244963250135,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-14 00:00:00+00:00,0.5259810090065002,-0.6424901714465919,19.662426883716396,346165271,0.04483994951780255,0.044465423921612755,41.28528476398657,-0.005214011364651716,0.16212329689459232,0.04681100802762168,0.5067951432036661,-0.09653044845461045,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-15 00:00:00+00:00,0.5281609892845154,-0.638354137801692,19.615440071251662,330276278,0.0296821907870956,-0.004265737177819701,36.98276473531943,-0.006695989484630682,0.16198896477235847,0.04571128955909184,0.5029008709056264,-0.03502805921205954,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-16 00:00:00+00:00,0.5356760025024414,-0.6242257736219666,19.578397308708585,318265757,0.03455076758465863,-0.014236211872237167,40.13591681689199,-0.007181287646892076,0.15097807760411253,0.04466643290860312,0.5053076810123394,-0.024866408306387533,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-17 00:00:00+00:00,0.5270289778709412,-0.6404997454801012,19.515012447307004,298718568,0.02841401892021096,0.016357804538955148,45.1979502586772,-0.008169460107622428,0.1441509693775458,0.039105860250336785,0.5126298320792845,0.0019924081791857784,0.00937499091960503,-0.01011381817839141,0.08976380790896399,0.029367072318269294,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-18 00:00:00+00:00,0.5018740296363831,-0.6894061277596764,19.76023131702123,381732750,0.05935749305021859,0.05020576483581034,39.49381896043891,-0.010857232577246245,0.14345251747224363,0.039454215339251926,0.6753882096270007,-0.04977073313146907,0.0008707075982894441,-0.011549863975351626,0.06864160395890595,0.009837668962896728,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-19 00:00:00+00:00,0.503150999546051,-0.686864956028099,19.886252897965367,433001996,0.05769840168889956,-0.002522071681091677,43.627473954412174,-0.012737441527009397,0.14133241403275248,0.03823950035231454,0.7636059607194144,-0.06071767785834714,0.0008700238756911283,0.007989613599849621,-0.04462473624843866,0.009254775281485994,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-20 00:00:00+00:00,0.5150049924850464,-0.6635786842196677,19.634570787494837,336655525,0.03337630998744264,-0.02302302568761682,48.61612257636576,-0.01311976600787823,0.13647041839247093,0.037133212600435526,0.5977606343239913,-0.022814657050677756,-0.0024145257657856023,0.003913615629451028,-0.058740263056175857,0.0004825904960741312,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-21 00:00:00+00:00,0.5031049847602844,-0.6869564134435406,19.275006502139718,234978951,0.03272086050672805,0.02365514428244763,51.62054446798592,-0.014219083342638217,0.11769703156150207,0.03550906905106136,0.42333417519853866,0.0024527173179158535,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-22 00:00:00+00:00,0.4785020053386688,-0.7370948772124996,19.91208999306608,444335289,0.05650758230809518,0.05152117952177345,37.68054715775501,-0.01688096185401622,0.109432345783683,0.03210356831550598,0.8124294510804242,-0.048989258154352955,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-23 00:00:00+00:00,0.4767490029335022,-0.7407651258860668,20.104095118464546,538390729,0.07475419518183424,0.0036518001265483956,42.2968889611775,-0.018913944220277035,0.11611365569313237,0.03153585110391889,1.0404304799505635,-0.07428275474951829,0.0003872680334280343,-0.0033061688486922813,-0.00827072246421412,-0.012542220676469262,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-24 00:00:00+00:00,0.47629600763320923,-0.7417157532528428,19.782138214761854,390187602,0.029758835057936375,0.0009804877310137343,23.59285021434583,-0.020327329525829274,0.11633603035347151,0.025918138878686086,0.7689799728439535,-0.05328704333917289,0.00280655095701543,0.0019308358498222322,-0.04852156254805884,0.011724557230943455,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-25 00:00:00+00:00,0.46647900342941284,-0.7625422684334647,19.64635614302209,340646602,0.0496506678384543,0.02105774193132086,15.01528703654975,-0.021986155048991263,0.1245282159929813,0.02376713923045567,0.6911997135794025,-0.025126335470102124,-0.003667292730553773,-0.004842578936733011,0.04701196363514493,0.008691398650120252,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-26 00:00:00+00:00,0.48529401421546936,-0.7230003568414093,19.70768131070106,362190657,0.05287517966514501,-0.038784765071222777,29.227129548449568,-0.021534337660569558,0.1276887941771218,0.021914497017860413,0.7420514968954884,0.017923501107267148,0.0031964532921644473,0.0014896469356133757,0.02359204397585213,-0.011010053640186035,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-27 00:00:00+00:00,0.48632100224494934,-0.7208863746683426,19.295235701436578,239780792,0.025962321269623383,-0.002175542989510195,28.761502750896938,-0.02085301914978982,0.12899386552678416,0.021679712193352834,0.49965271791933,0.021047824149431626,-0.0009655158290600152,-4.9568934864074876e-05,-0.014126363054103419,0.006776349984628505,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-28 00:00:00+00:00,0.4897190034389496,-0.7139235147393899,19.654529603102546,343442273,0.02940870579871537,-0.006928451581442655,35.878612455129016,-0.01981051572957443,0.12858232645517065,0.02102378649371011,0.7469783015329751,0.049820034425308135,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-29 00:00:00+00:00,0.5252749919891357,-0.6438333592578249,19.917613426826698,446796336,0.07945179271801496,-0.06759696173183737,49.107993260254325,-0.015931603527629234,0.12905318030881618,0.022885005388941084,0.9943449117048755,0.08238506266824652,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-30 00:00:00+00:00,0.5141649842262268,-0.6652110840454705,20.013801551553186,491907648,0.0419786936558927,0.021652612483027113,43.49589437287045,-0.013597281441350195,0.11900002027645873,0.023104716624532427,1.1589333133143263,0.057254327599968846,0.001353043278213617,0.004164965361157513,0.02564103670581619,-0.016586483133260388,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-31 00:00:00+00:00,0.49825599789619446,-0.6966412820365613,19.966280986128865,469078638,0.047802708548399436,0.03178890077378638,41.666135798357736,-0.012882534768269616,0.0985798453096769,0.02373635768890381,1.2022952615205744,0.017432434513048545,-0.0020268225387084504,0.003110828056498649,-0.02132352600873144,-0.007822064097589454,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-02-01 00:00:00+00:00,0.5070229768753052,-0.6791989571371606,19.740225982354463,374171939,0.03983449468954911,-0.017308839403209382,51.64778003199995,-0.011476378399080778,0.09087525650107464,0.023051144821303233,0.9986075291224604,-0.03474754251047241,-0.001257300588916932,0.008318928055008667,0.07813673396435372,-0.02266568299668481,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-02 00:00:00+00:00,0.5139579772949219,-0.6656137731047557,19.84790817102385,416712948,0.03645423566217129,-0.01347963720301935,53.33761017311077,-0.00969068459032707,0.08122933556499601,0.022315783160073415,1.1057153059690719,-0.0004026079909281721,-0.002130275960683492,0.002245702926946258,-0.03275263097802583,-0.02621630737401559,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-03 00:00:00+00:00,0.5128610134124756,-0.6677503995397803,19.4414655578391,277537205,0.022947731271747644,0.002199344984763574,49.290730356464685,-0.00826870867277707,0.07890447441749315,0.021928642477308,0.7431900433160431,0.029312272361895264,0.008442456006047205,-0.008231867712646168,-0.0021613640290952807,0.04400726895862861,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-04 00:00:00+00:00,0.49425598978996277,-0.7047016980570191,19.29281550895837,239201178,0.037684934208665824,0.037684934208665824,47.19693406668723,-0.00854455610700211,0.07527062834692994,0.022083212222371782,0.6484408302180578,-0.02518029294061408,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-05 00:00:00+00:00,0.49333998560905457,-0.7065567166403207,19.43794841282702,276562781,0.03300969454461145,0.0018243004014258286,55.53004113653964,-0.008736373591473057,0.06778595354812511,0.021315070135252818,0.7539848273695957,-0.040116104033221744,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-06 00:00:00+00:00,0.4984630048274994,-0.6962259053181169,19.42891864705134,274076725,0.02675424795327749,-0.010193330086024197,57.89439468408704,-0.008378424234627313,0.06222505997581762,0.019721999764442444,0.7497255072709605,-0.028073899572078398,0.005100065325590597,-0.005107816187203462,-0.012996411568089838,0.032482033773738594,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-07 00:00:00+00:00,0.5017729997634888,-0.6896074532661065,20.015434589241888,492711608,0.05340859982842252,-0.006638471131054835,59.073974140533416,-0.007738453783690757,0.06221846746541432,0.02062378398009709,1.3276400371654897,0.015208738242545872,-0.002584936821014905,0.004344201530455782,-0.04462323725477424,-0.017771345133106187,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-08 00:00:00+00:00,0.5292689800262451,-0.6362585074916381,20.33660801535887,679323504,0.0624144392915945,-0.051909307338344035,69.86220682513832,-0.004955453394803189,0.06846494000347492,0.021330571600369046,1.771680948858099,0.07282806069902126,-0.0013438221274556517,0.0003440408807446893,-0.0176110634395672,0.00488997070424535,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-09 00:00:00+00:00,0.5407919883728027,-0.6147205687625202,20.078310607376352,524686031,0.03500799736889209,-0.020974797266257717,68.40460899213234,-0.0017993532403106638,0.07710186010893294,0.020850002765655518,1.3356364199435566,0.08491900729915147,0.0010572915165665275,-0.0014740566391389098,-0.0031176899525243718,0.014598525749495828,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-10 00:00:00+00:00,0.5514119863510132,-0.5952730425964029,19.795455283487613,395418510,0.046886887025386445,-0.01935206381730806,70.29464100703314,0.00154105957688766,0.08998408742378178,0.021794857723372325,0.9864305054860646,0.09892717745060375,-0.0006721045972027939,-0.00437944225843423,0.010946078478523358,0.004076671754454253,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-11 00:00:00+00:00,0.5414100289344788,-0.6135783778979992,20.075606451828985,523269115,0.05021890044348161,0.01849240032838094,65.4792364972574,0.0033427532485658107,0.09366096143916969,0.02270821588379996,1.2926460369691455,0.0229392792066363,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-12 00:00:00+00:00,0.560030996799469,-0.5797631453571527,19.999143033107845,484749602,0.05832534480176752,-0.03320891197636892,61.582717921968126,0.006201675889411895,0.10166937071004606,0.022060355969837735,1.205477186419766,0.03557561657774344,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-13 00:00:00+00:00,0.5449960231781006,-0.606976781266432,19.949347021109745,461202155,0.05165365270865168,0.02752857872179586,60.01275260830329,0.007171527061140326,0.10144656199724644,0.022529431751796176,1.1368806893614232,-0.011635516332117568,0.0008646842458430726,-0.0025206828118271574,0.07733951866959421,-0.0035824856006445582,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-14 00:00:00+00:00,0.5773019790649414,-0.5493897887816113,20.170269938611202,575223913,0.0691406346793977,-0.055972420685724666,73.2002575840249,0.010426768453767998,0.10714232369787363,0.023679220250674655,1.378104723588219,0.0662934711444112,0.0075837662418511975,-0.012535887112236854,0.13783201968635694,0.03451583311979278,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-15 00:00:00+00:00,0.6083629727363586,-0.4969835805142049,20.473703972313995,779142077,0.06125788543278261,-0.05102542590669189,76.3016037731179,0.015336147747093354,0.12944435035122104,0.02489850776536124,1.7778494544620607,0.08630232293052154,-0.00228656503299296,-0.0013046191751149294,-0.09274449411038432,-0.011353055271127621,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-16 00:00:00+00:00,0.5988720059394836,-0.5127073832662242,20.126028389150264,550329852,0.0438724227798123,0.01612197378328036,71.74987251947323,0.018250642460379995,0.14022285429554898,0.02543693780899048,1.2127754538917483,0.09885573558355443,-0.0040106776551706025,0.005928717514105619,-0.02573017264356725,-0.006327730487672434,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-17 00:00:00+00:00,0.6083459854125977,-0.4970115039114123,19.960578956844873,466411549,0.0639701628946366,-0.015537187038032786,73.45113660950364,0.021081853006133522,0.1511857831653709,0.027376008885247365,1.0141020251394943,0.05377429399763778,0.0,0.00469508242779515,0.016416812168366768,0.012971770788864134,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-18 00:00:00+00:00,0.6187340021133423,-0.4800798206038436,20.341958950862534,682968263,0.04662104453350344,-0.016315573788652987,81.85767465515777,0.023888462566471258,0.16779559696126817,0.02812694013118744,1.4477817660138725,0.017047436878572242,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-19 00:00:00+00:00,0.6310629844665527,-0.4603496045180956,20.251559025308634,623936416,0.03015070630593871,-0.019481406340318943,83.30201222337604,0.026798648562815663,0.18402978647201462,0.028322796736444746,1.3043902334971536,0.053752685394885535,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-20 00:00:00+00:00,0.6221650242805481,-0.47454990908390665,20.525795658583277,820804617,0.06202527122260674,0.014296817735859939,79.37540366179189,0.028063502322175582,0.18993764249381268,0.030126650418554033,1.655108299275017,0.02271575583518959,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-21 00:00:00+00:00,0.5984579920768738,-0.5133989451243522,20.141909384643583,559139405,0.07567950827746023,0.03948813495478643,70.93194821497654,0.026843513355886084,0.1890164668832348,0.03144750850541251,1.1068333283512848,-0.0327701564278251,-0.002109311737929165,0.007954262987819982,0.082865191302115,-0.00465657289202448,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-22 00:00:00+00:00,0.5859019756317139,-0.534602780476482,20.045234669623692,507615418,0.04210256888133273,0.021467772907781273,63.10883373895576,0.024580153015095085,0.18605670564684984,0.030848362616130283,0.9958799012083086,-0.07156339374430931,-0.0006725566256027271,-0.0025647108122688334,-0.005188062471480959,0.011695839247322315,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-23 00:00:00+00:00,0.5832419991493225,-0.5391530858783767,19.946503887659087,459892758,0.040331513676247245,0.004421790224131868,60.246310960898185,0.022314557438784854,0.18134677907935504,0.031176290341785977,0.8863979647784881,-0.06256061271884406,-0.00048075233853295263,-0.0012857130957182328,-0.05215125050698921,0.0004625045010122619,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-24 00:00:00+00:00,0.5966960191726685,-0.5163474758813013,19.77874549266638,388866047,0.046480945066067,-0.02268327976171568,60.782847134897,0.021358476377284163,0.1708162928922643,0.03131064772605896,0.7388444675741511,-0.002944188109328505,-0.0001923493963303935,0.009357837733815932,-0.054332872347019445,-0.015484148388368646,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-25 00:00:00+00:00,0.5913789868354797,-0.5252982034167206,19.64557396825846,340380261,0.031061331972275296,0.009006124257221021,62.169926632620175,0.019941857850608646,0.15584260212519974,0.030680647918156216,0.6428243809105824,0.009347999207308666,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-26 00:00:00+00:00,0.6197360157966614,-0.47846167258658323,20.1906289747749,587054943,0.07493841034985037,-0.0457856713836909,63.88276148433303,0.02086681307760263,0.14330294209095462,0.03166479298046657,1.0768561981782405,0.06257096831258147,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-27 00:00:00+00:00,0.6242160201072693,-0.4712587844519389,20.431023546487896,746587622,0.028493287297040745,-0.00716096765590459,69.37127959164815,0.021711073920365975,0.12765229566585234,0.030924430915287564,1.33833016812015,0.04612063772900288,-0.0010583087143333225,-0.004954368540613041,-0.0007272893732244157,0.009154825211207474,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-28 00:00:00+00:00,0.6310589909553528,-0.46035593276731035,20.9061098322456,1200627089,0.08710909832269696,-0.01087536681529284,65.01466850770782,0.022670990216163145,0.12145860464787206,0.0319998562335968,2.0561665804999003,0.06709741976495343,0.0,0.002711363076164597,-0.022561824680231046,0.0037218589529148804,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-29 00:00:00+00:00,0.655646026134491,-0.4221342299786256,21.217676195238784,1639531217,0.12134593767315474,-0.03780401939469532,63.70197439647804,0.02512606145689089,0.12432259116117672,0.03502078141484942,2.5631390404363064,0.05794404298363687,0.0014446838412174312,-0.000491642084562427,0.030528655107632474,-0.00950171235923225,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-03-01 00:00:00+00:00,0.7190809845924377,-0.32978129256577904,20.656463256092128,935379844,0.08968112785480518,-0.08850185139027718,76.53795422270926,0.03182355200445519,0.15794098834251158,0.0377503548349653,1.4030930401916548,0.15197457519412305,0.0017311050140851325,0.0062469017077595446,-0.03179194575191846,-0.0051474758870353465,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2024-03-02 00:00:00+00:00,0.7409279942512512,-0.29985183215772326,20.94257257871152,1245213176,0.05725932446813774,-0.029549400601365537,77.7533062183131,0.038450993494509755,0.1874635995523588,0.03800100088119507,1.7719077834405395,0.17410258766707232,-0.0028802135292833597,0.020139782057614797,-0.021641788814083185,-0.016933214759523585,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2024-03-03 00:00:00+00:00,0.7282379865646362,-0.3171273795853717,20.626563232068087,907825948,0.05452615633281458,0.017623376897619752,72.70359273889186,0.042192937142833675,0.2048787314056999,0.03875592776707241,1.254064975038421,0.11071821918623925,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2024-03-04 00:00:00+00:00,0.7712939977645874,-0.25968565804499355,21.217474843029283,1639201127,0.0915966611247491,-0.055899592014507386,75.78846732264856,0.04807849574202572,0.2296706086636935,0.0424431392124721,2.094005307253058,0.0726107549648849,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2024-03-05 00:00:00+00:00,0.6934900283813477,-0.3660184180164972,21.48663013889349,2145482141,0.2666036776465702,0.11219766645534719,60.464561887336885,0.04593520083911706,0.2283698469497728,0.05289292761257717,2.490924877058555,-0.0640250688838424,-0.0002888386204562554,0.014758757137097955,0.02898551673472971,0.009330152137297265,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2024-03-06 00:00:00+00:00,0.7338209748268127,-0.30949018362262365,20.923263836654044,1221400314,0.1176799071890098,-0.05496157933335841,68.93628276140164,0.046949786590731235,0.2403652318676659,0.05582614030156817,1.3825622803919158,0.0076664337279541694,-0.0002889220723090169,0.00746094781717388,0.07190513591449865,-0.019435833471596164,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2024-03-07 00:00:00+00:00,0.7447419762611389,-0.2947174611814063,20.663176373657105,941680283,0.04465310363268513,-0.014630526854712844,72.32266007665231,0.04808084065196261,0.2506433751599504,0.05643950189862933,1.0428353980569707,-0.03442529253488713,-0.004142584706489538,0.007874407700082076,0.0027662490835065334,-0.007976792772822372,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2024-03-08 00:00:00+00:00,0.7248539924621582,-0.3217850341164604,20.648327544633833,927800736,0.06937807580803998,0.027433115873718612,68.98233304874076,0.04683255848062151,0.2540552370411344,0.05835135493959699,1.00186957347371,0.04522626540718422,-0.005320722038734793,0.003580872900073251,-0.004137959973565475,-0.0029239969921149855,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2024-03-09 00:00:00+00:00,0.7437130212783813,-0.2961000426479137,20.221067837960305,605198969,0.030580326051013372,-0.02535657571901402,69.42536719826738,0.04682527920943336,0.26114856629566363,0.0579947829246521,0.656269239732404,0.0134801903882662,-0.0007780765540958967,0.009545921064064045,0.020775637081209553,-0.000733084691266539,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2024-03-10 00:00:00+00:00,0.7172269821166992,-0.3323629164910386,20.284175444514467,644622507,0.054271511048882615,0.03692972168703054,65.7473768654607,0.044173108232391955,0.262535430368233,0.05946306671415057,0.6982364374711456,-0.03694567383266678,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2024-03-11 00:00:00+00:00,0.7741900086402893,-0.2559379463206127,21.01788690305001,1342617498,0.11741435070787781,-0.07367443202592273,68.03568455627328,0.046135858349327874,0.2735597820340241,0.0626387085233416,1.4143149719061863,0.06806338475221518,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2024-03-12 00:00:00+00:00,0.7480549812316895,-0.2902787993885296,20.72186415104355,998599295,0.07794216543375924,0.03493595362015828,63.76462522857975,0.04506301527616341,0.2692060169439976,0.0655329270022256,1.0281283125629286,0.005838219621117524,0.001265377511345589,0.0017900955517011763,0.032564484624427736,0.003668345722663613,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2024-03-13 00:00:00+00:00,0.7645800113677979,-0.2684286006618651,20.530767956968944,824896066,0.04372075234472374,-0.021613212339341558,64.52809068192386,0.045027166095497284,0.2603400205750763,0.06399414369038173,0.8356399794227745,0.06602237566599789,0.0008748550159207724,-0.010126047036082442,-0.09067017675620026,0.012426929122294261,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2024-03-14 00:00:00+00:00,0.7504739761352539,-0.28705030387924013,21.201745921200963,1613619970,0.1168048515177354,0.018772182750921622,60.5588218233619,0.0433606812647952,0.24204535142798078,0.06457264508519854,1.5443862869529892,-0.03063334871330603,-0.00165110888167197,0.006943158988170106,-0.00650290112685159,0.008904861753381121,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2024-03-15 00:00:00+00:00,0.7264410257339478,-0.3195979751319169,21.07394466395236,1420031176,0.11440573734510764,0.03308314033754475,50.8983458725823,0.03964373350200656,0.22062871061654543,0.06590271847588676,1.2951909468265212,-0.028893538630213822,0.005545283488154196,-0.005700056495539285,0.04727269952947433,0.025286247331298695,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2024-03-16 00:00:00+00:00,0.6595349907875061,-0.4162202516931622,20.68159605503096,959186468,0.11964950171082012,0.10145329109987646,41.04987355564259,0.030942580945666598,0.19687220883747014,0.06850900394575936,0.8508496388104458,-0.13738917970451658,0.0006772416254920977,-0.0026352062745608196,0.0006944603574132735,0.0013960079475821008,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2024-03-17 00:00:00+00:00,0.681098997592926,-0.3840476124832297,20.50361756626566,802801116,0.07782718828173234,-0.03166060569994868,44.91573356230054,0.025493022295454804,0.17909171123082013,0.06945900406156268,0.705377774338364,-0.0924415512708262,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2024-03-18 00:00:00+00:00,0.6612579822540283,-0.4136112244208189,20.50384110972623,802980597,0.07726336272681941,0.03000495399883974,37.50618904853107,0.019350147231411596,0.16554723344409816,0.06806207980428423,0.7037918497119918,-0.08972929827863563,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
