Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2023-11-15 00:00:00+00:00,65.5344009399414,4.182575209959178,22.0566701461186,3793937162,0.16111662480463576,-0.13267019607729003,80.28116879446345,7.854304099023686,38.23748265807441,5.719228199550083,1.7949437114678521,0.16704573090786567,-0.01466972362327923,0.008378334015998412,-0.04065043171853533,-0.041234884714939524,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2023-11-16 00:00:00+00:00,57.871402740478516,4.058223354802577,22.090022772715976,3922608772,0.19322182892601572,0.1325013887020331,69.134133662589,7.786822457120799,37.993188948926885,6.124102456229074,1.7308655148147047,0.11490445959108775,0.0026894513270134812,-0.0008665884391241274,0.0014124617216946245,0.021166373112783576,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2023-11-17 00:00:00+00:00,58.41593551635742,4.06758872104314,21.881860890033582,3185454735,0.10039457632723577,-0.00847193374006678,70.53278762932374,7.688652019436567,37.082767797933805,6.3996235983712335,1.3236769616171884,0.027755199234031913,-0.00019155707618856432,0.012142262703212614,0.009873017393189798,-0.019845574151913237,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2023-11-18 00:00:00+00:00,58.512725830078125,4.069244266137273,21.38714957419207,1942321169,0.07214038162146093,-0.0020517303875932603,68.6742319153354,7.5318390574515774,35.77950000288132,6.449243818010602,0.7837463762831042,-0.10714487367174153,-0.005269742620331863,-0.0011593572255760298,-0.03631281530524766,-0.0008999295310873068,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2023-11-19 00:00:00+00:00,61.393558502197266,4.117304919261951,21.41574102276846,1998656461,0.08369777145490608,-0.046735752241851336,72.36585253313817,7.552956989199885,35.159859391875244,6.643178939819336,0.7921154096918942,0.06086176582782499,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2023-11-20 00:00:00+00:00,56.53383255004883,4.034839265135059,21.384568080754555,1937313546,0.08874382970855947,0.08555280514412782,64.69108193179397,7.095758347074046,33.95269170626352,6.836760112217495,0.7623609691922442,-0.03221899897129221,0.0,0.0,0.0,0.0,0.0,1.0,-0.5000000000000004,0.8660254037844384
2023-11-21 00:00:00+00:00,52.00047302246094,3.951252815125841,21.61562866175838,2440890238,0.11172537774696052,0.08730486167006514,58.46816434960686,6.295055421873585,32.820461188938154,6.958462306431362,0.9835514864540295,-0.11129634990051351,-0.0033712047307831172,-0.0019681189251676834,-0.028260894053073637,-0.004278327734979492,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2023-11-22 00:00:00+00:00,57.588558197021484,4.053323905557007,21.409214088787497,1985653842,0.12249081657696041,-0.09700589441456443,62.39398851045964,6.041758723212816,31.551570300322844,7.361551012311663,0.809873055284712,-0.061977191060518244,0.000966448950820098,0.01092182747107362,-0.004474233156233853,-0.0009045025203787693,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2023-11-23 00:00:00+00:00,56.599369049072266,4.03599783760411,21.044854093213146,1379316733,0.05629673014119592,0.017290813587617866,59.815411865866,5.695545266896183,29.433565952801708,7.153799329485212,0.5669255545852893,0.0011592438733996069,0.0033793422337780044,-0.003951395098846233,-0.03745318245039286,-0.00045276862346899094,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2023-11-24 00:00:00+00:00,56.86643981933594,4.0407053572725316,20.85984605517524,1146346831,0.04109491818582113,-0.005056551211911348,50.242525033487986,5.380693699980874,27.83950081480807,6.454132625034878,0.47416948936471087,0.09357543333833163,0.0,0.0,0.0,0.0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2023-11-25 00:00:00+00:00,58.84648895263672,4.074932170968755,20.89198975850177,1183793273,0.05656862644683538,-0.03365029513970145,52.898707603543,5.2306493126042,25.56238548040298,6.02258164542062,0.48664991404940316,0.021843414646909753,-0.005003816899813995,0.005423283431459369,-0.0303502203692656,0.0126812124319311,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2023-11-26 00:00:00+00:00,57.6427001953125,4.054263615893084,20.58533018952893,871154750,0.04244260751065736,0.020865098928652355,51.535248056567355,4.957455896695137,22.815726666945437,5.71356064932687,0.3591545857435802,0.018433617967289706,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2023-11-27 00:00:00+00:00,55.06462097167969,4.008507422304008,20.936571729587705,1237763215,0.07821274331721956,0.04656796117177444,53.37261802724797,4.481261505745017,19.69487390096951,5.463571275983538,0.5160681276817677,-0.03168510026969529,0.0,0.0,0.0,0.0,0.0,1.0,-0.5000000000000004,0.8660254037844384
2023-11-28 00:00:00+00:00,58.19437026977539,4.063788619298798,21.068495342227106,1412314015,0.07769651278686332,-0.05381518101408002,51.50631730661825,4.306772835694915,15.663571569372998,5.356846673148019,0.5839371801587792,-0.011081692289002909,-0.0019342802193930142,0.004794774693022585,0.018459032225695893,-0.018559968881897926,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2023-11-29 00:00:00+00:00,59.25012969970703,4.081767969037436,21.38665545813892,1941361674,0.06410563797501247,-0.017840962045873356,41.59182566848544,4.205205281368798,11.659378555457067,4.873959950038365,0.817713039651411,0.027886089634039157,-0.0043604356739261885,0.013868128872947194,0.0,-0.012075637738472866,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2023-11-30 00:00:00+00:00,59.24162292480469,4.081624384784042,20.95742135102672,1263841021,0.04204732104060854,0.0002007748182273142,52.30556327581967,4.077028391732256,11.749045410720413,4.253169468470982,0.5623150547075048,0.07585636438455245,0.0001946145310598446,0.00362799656381374,0.02285263762351275,-0.014990788223045892,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2023-12-01 00:00:00+00:00,59.80399703979492,4.091072498853234,21.042933202948475,1376669760,0.04982624832567989,-0.009461220229888401,52.33418205993979,3.975004793449493,11.837019422008325,4.047109876360212,0.6533007162503184,0.02765949287805136,0.00710327314176129,-0.004396463341964529,-0.004622455166284678,0.018965190775059648,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2023-12-02 00:00:00+00:00,63.83285903930664,4.156268089731357,21.020646017851906,1346327049,0.06358946397089271,-0.06311974475481703,57.90147771306026,4.171163275742288,12.927679433940163,4.0355360848563055,0.6647867791704815,0.07734547355129706,-0.002222254656363276,0.016142497820600843,-0.022445817348339614,-0.02895229722205117,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2023-12-03 00:00:00+00:00,63.03996658325195,4.143768915461475,21.03725627400674,1368876645,0.047265782213952466,0.012387546096048004,52.60693295964531,4.214063391861991,12.256294144681476,3.881331035069057,0.7032463380169216,0.06411613103963232,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2023-12-04 00:00:00+00:00,61.526615142822266,4.119469847745993,21.517102145703685,2211865569,0.07887185638291376,0.02456098342638925,58.84269394799191,4.078927887683754,12.388200226343344,3.8679447174072266,1.1657821005977271,0.02880439750341557,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2023-12-05 00:00:00+00:00,60.99483108520508,4.110789124274874,21.25007365237033,1693517649,0.05392550290570101,0.008760475436615029,68.56072670491302,3.88414746371501,10.915036445086088,3.687902178083147,0.9448839095166853,-0.044460298297996914,0.003582867808748613,-0.022646076491580125,0.03562943825713938,0.014671149342334822,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2023-12-06 00:00:00+00:00,61.902957916259766,4.1255679639488605,21.832156418193915,3030993886,0.08729397382429284,-0.014911918905013585,61.03450550128141,3.759721095690125,11.259629029324785,3.5700225830078125,1.7342544033961267,-0.018036314557537514,0.00395603690200641,-0.0027666496978818733,-0.01758406296467019,-0.02728547110131141,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2023-12-07 00:00:00+00:00,67.83782958984375,4.217119997897621,21.82269614960831,3002455075,0.10948846332060228,-0.08702792735648317,72.94006637610187,4.09282728164667,13.809742947560892,3.872958319527762,1.7269665743845812,0.10257698123602621,0.0009610617125244136,0.005945008669804297,0.009338512217643702,-0.011987578683561373,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2023-12-08 00:00:00+00:00,75.00243377685547,4.317520563367882,22.007724693638714,3612712432,0.09717763268383522,-0.09540644992497496,78.8855952912436,4.878701382067732,19.632555613901715,4.226889746529715,1.9827286720389417,0.2296522908979426,-0.005856942884441496,-0.0002954816970881513,0.00693910182998847,0.0019413671932086984,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2023-12-09 00:00:00+00:00,72.25760650634766,4.280237601815626,21.78564570958386,2893248364,0.0755952756159916,0.03780835479105631,70.8521887999833,5.219856392077141,22.41569465560515,4.379280362810407,1.549826527299109,0.1672722748417823,0.0045393202293533275,-0.015567257109156851,-0.05436447284339452,0.028093895225866028,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2023-12-10 00:00:00+00:00,74.70588684082031,4.313558895470392,21.33810728437706,1849363354,0.05093797392729668,-0.03256687959885007,75.54211027857899,5.622961952047248,25.28026722840174,4.476341792515346,0.9929876763412834,0.1012422905110868,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2023-12-11 00:00:00+00:00,70.36717224121094,4.253726851018871,22.03955082172044,3729540309,0.1083263599505853,0.06177672612636485,71.75963353950208,5.528597770835091,24.732682258660773,4.713189261300223,1.9355575869325277,-0.06180148166171773,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2023-12-12 00:00:00+00:00,68.54067993164062,4.227427436613783,21.584658251507854,2366453484,0.09296571014109453,0.02631435999431864,65.27832028004346,5.245958666605304,24.83037328499489,4.845363071986607,1.2161255188768707,-0.0514399348998712,0.0008652661863495226,-0.010158659026220707,0.022672042455262664,-0.001413437484905744,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2023-12-13 00:00:00+00:00,70.76778411865234,4.259403870570961,21.604803651801756,2414610075,0.11283362127284537,-0.031589722580836435,66.43932906404714,5.142395501097376,24.95185583263187,5.144414356776646,1.2087189839737233,-0.05271475768113276,-0.002209373015468752,-0.00010108754897619754,-0.044338908514846676,-0.007784853406033632,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2023-12-14 00:00:00+00:00,75.62033081054688,4.32572517309679,21.625432670904075,2464938440,0.08361061484055018,-0.06442260002009745,70.5376511965811,5.389751212932069,26.18121858656712,5.418107986450195,1.194490396673149,0.07465354087739495,-0.009627418634422846,0.0022752552780380686,0.009941995740939458,-0.041131684492509035,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2023-12-15 00:00:00+00:00,72.36898803710938,4.281777865598142,21.76049573970488,2821390652,0.09374777292782663,0.04515332166365085,64.76018442629379,5.262760381725684,26.41833410310022,5.6898667471749445,1.315045571260555,0.05585453936679552,-0.008846151820868009,0.02416380021383091,0.023789989486111995,-0.025539282372490146,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2023-12-16 00:00:00+00:00,73.47350311279297,4.29692483935561,21.30098695768634,1781972898,0.0749910776579675,-0.01415508665912313,62.160414849231245,5.1914011281943,26.299056644670657,5.793492453438895,0.8133108771754324,0.03823376735385842,0.005786621935886194,-0.00448230509545855,-0.016025626330215204,-0.0005089296249639608,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2023-12-17 00:00:00+00:00,71.00051879882812,4.2626871840403675,21.163055507626307,1552380672,0.05486665850005051,0.034848562997921814,59.63291351814508,4.879056512738671,24.417450326724406,5.858915873936245,0.7034718682139376,-0.061092195209947686,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2023-12-18 00:00:00+00:00,74.34716033935547,4.308745479027567,21.548259004695225,2281865174,0.10822383682179815,-0.04592680981332565,64.85481190888785,4.845708842748692,23.785597009608672,6.087017059326172,1.0140635031342824,0.027334530382430167,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2023-12-19 00:00:00+00:00,72.9897689819336,4.2903192803939145,21.365580357010725,1900875405,0.05837524426630737,0.01862481270085498,63.63729254463974,4.656078066036287,22.782986827004727,6.15641839163644,0.845511840934243,-0.006583790215048957,-0.00039006254838580556,0.002572892635199775,0.022801359343169958,0.006619150474779456,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2023-12-20 00:00:00+00:00,82.19123077392578,4.409048614788838,22.043884571736267,3745738278,0.13343833069602262,-0.11194917575646973,69.40652642067826,5.188465970069686,24.151337375191467,6.553841727120536,1.5789547902312036,0.15761450992781145,-0.0033167882177322916,0.005971462909915681,-0.0023885896212750835,-0.00809308671743203,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2023-12-21 00:00:00+00:00,93.85481262207031,4.5417490416545645,22.273270773696712,4711493441,0.15008001308433003,-0.12433210656900676,72.42824483310183,6.476879364590928,30.78026256737848,7.0294325692313055,1.8556266337849951,0.2623859767296117,0.0023490799399565887,-0.0019132772602784565,0.09098167339325469,-0.011473696752473894,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2023-12-22 00:00:00+00:00,98.00369262695312,4.585005157827572,22.3879878292201,5284203995,0.08495625719121189,-0.04230121894447411,70.91602940101122,7.743474253968969,38.07897341283825,7.103294372558594,1.9314142021022853,0.34270451864577045,-0.005565934028275432,0.002260985788123726,-0.0014630912693524012,0.004384823197284726,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2023-12-23 00:00:00+00:00,107.59423065185547,4.678367027812983,22.0988618161652,3957434568,0.1524438310662204,-0.08915482268471092,78.57541061202008,9.412633120807584,47.82998469372373,7.88470458984375,1.3811334944336413,0.30907190023474485,-0.001374699476460517,0.008827483833959704,-0.045421238306660006,0.0017976295291264321,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2023-12-24 00:00:00+00:00,112.48521423339844,4.722821783970464,22.57416321585248,6365529251,0.08583824018754635,-0.04231736999939364,79.38965250283283,11.003276129869107,56.443133890361196,8.31192398071289,2.0714139112189596,0.19850235795950133,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2023-12-25 00:00:00+00:00,121.1464614868164,4.797000239133269,22.50695810681401,5951791518,0.13446956588768158,-0.0708427134383099,87.01345804799634,12.815038654279775,66.15399346315556,8.931059156145368,1.8112851104050232,0.2361418048598969,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2023-12-26 00:00:00+00:00,112.6767349243164,4.72452296605583,22.53444504334751,6117657160,0.14568916222852757,0.0746170041977105,79.3305913502504,13.412822688028527,69.43209673489483,9.648652757917132,1.7782425588289272,0.047237702632090706,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2023-12-27 00:00:00+00:00,107.02379608154297,4.673051203021633,22.17439677712395,4267938569,0.08978043136130247,0.0526147927586483,73.0446281793274,13.277372633701276,70.88525337856208,9.764628274100167,1.2181730419804406,-0.04855232031228063,-0.0022615116464174134,0.0005346621279529451,-0.003069835968746104,-0.0038451947747155657,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2023-12-28 00:00:00+00:00,102.10456848144531,4.625997469335553,22.225703028654817,4492625126,0.11509775424884462,0.04816764489410112,66.81934863060093,12.627524689890649,71.70318037457699,10.152438572474889,1.2664012948607222,-0.15718076097041678,-0.004730495231684895,0.01151489249544535,-0.04311004432713539,-0.02496137048352165,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2023-12-29 00:00:00+00:00,106.31151580810547,4.666373612576303,22.21522521150997,4445797973,0.09044747544272068,-0.03990379823033008,71.29738855230808,12.310078085443365,72.40254695150384,10.35466548374721,1.2263661258279974,-0.05649097944208603,0.00237652736152949,-0.003842643919140354,0.0032180177691847334,0.0160992002500846,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2023-12-30 00:00:00+00:00,101.84508514404297,4.62345288568169,21.34554937811669,1863177830,0.06146689660581559,0.04372734247012088,67.08123434370233,11.56478410493473,72.155380426303,10.40825435093471,0.5138566604107705,-0.048388406383513716,0.0009878343455991256,-0.005545108511265995,-0.001603885913022296,0.004155852680846728,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2023-12-31 00:00:00+00:00,101.50582122802734,4.620116148837548,21.282098766528183,1748630533,0.05169276033026544,0.0033333656530526237,68.8501540441601,10.822008120011517,70.47218890830487,10.504793984549385,0.4958086687053184,-0.005864059388554943,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-01-01 00:00:00+00:00,109.50868225097656,4.696003836076529,21.49229569547342,2157671990,0.07301587721814896,-0.07301587721814896,70.54511736555509,10.755138263340982,68.84168575550697,10.501702989850726,0.6136049572335007,0.03007356652351789,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-02 00:00:00+00:00,106.61122131347656,4.669188771796555,22.053534024941026,3782057553,0.0984277945226713,0.027556605079267937,69.29793039604095,10.349045186737683,66.36476536015448,10.94689668927874,1.0550382958507625,0.04679790058295574,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-03 00:00:00+00:00,98.59443664550781,4.591014836543174,22.42294959908563,5472216595,0.17165697978096367,0.08136457795692477,59.5448638135025,9.273427672447127,63.80842453058591,11.37237821306501,1.4650701964914468,-0.028681946978974415,0.008585760401327303,0.0009697440335054708,0.06024096477831753,0.02069326524240034,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-04 00:00:00+00:00,105.0775375366211,4.654698530365186,21.908888272825617,3272723247,0.10348679778138281,-0.06176926668749528,56.94936624062665,8.842197751739093,60.083936741031124,11.14297866821289,0.8709404023751013,-0.04046386663844592,0.0025440522895723294,-0.01462892491788459,0.06363637611557316,-0.009883434706542182,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-05 00:00:00+00:00,99.97879028320312,4.604958066324337,21.829226998711125,3022127826,0.09294673095032058,0.050742955430305194,51.208805452922896,7.996836092772213,55.506042489078965,11.212026868547712,0.7911957300249356,-0.06221137839488422,-0.0003904051911455264,0.003981957452896312,0.006410267295756666,0.0214998389591452,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-06 00:00:00+00:00,93.85771942138672,4.541780012408461,21.52791060460797,2235902092,0.08539114277792305,0.06531452020582795,41.22007244077101,6.755093116368116,49.1087236022675,10.612922668457031,0.5801701681451262,-0.04804243916065731,-9.758354827782423e-05,4.895244750890981e-05,-0.05520167916870922,0.012778722285482491,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-07 00:00:00+00:00,89.2763442993164,4.491736551326441,21.550970873824223,2288061692,0.09486209142333943,0.051346269822774245,35.10670620804697,5.3397706252155075,43.99168051340703,10.51881572178432,0.5936567752596724,-0.15037650869766273,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-08 00:00:00+00:00,97.79044342041016,4.582826856728569,22.14696396373322,4152448360,0.14434103012664862,-0.08704601153929963,34.983922066216095,4.84923503496708,35.38139443717543,10.363434382847377,1.0468107260228046,-0.021888111034292224,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-09 00:00:00+00:00,99.40918731689453,4.5992445371267054,22.126941190668663,4070131683,0.07949339976381761,-0.016026234095928543,40.6459920077474,4.538780908594916,30.063209464731017,9.755158015659877,1.0218807550936784,0.05914769642530682,-0.0019529789130426911,-0.007736020681187505,-0.020224752812624813,-0.009896082054689281,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-10 00:00:00+00:00,102.03302001953125,4.625296486578097,22.162254520368244,4216429514,0.12269666849912275,-0.025960035508572364,46.32436291583127,4.45313221140718,28.77728414061022,9.963048662458148,1.0652316313739698,0.14288976346797533,0.003522166261385351,-9.866336439545709e-05,-0.02446480861549971,0.004247925782116635,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-11 00:00:00+00:00,99.90943908691406,4.604264166545543,22.15214704711423,4174026719,0.08530964855410288,0.02196202768467843,48.3138850732064,4.165878118285988,28.512125627257262,9.732422419956752,1.0695176182934647,0.021668739729445274,-0.0020473733557323515,-0.0023194202455394386,-0.00548594414129322,0.0027370381329718807,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-12 00:00:00+00:00,91.72090911865234,4.518750369831689,21.777159622123005,2868799888,0.13022819831870505,0.08930312426931096,39.438711257915635,3.2401310322666177,30.189273719939564,9.898782457624163,0.7454744662224544,-0.07733971482669555,-0.0006838578976828824,-0.003660237682382439,-0.019700552266877946,-0.013151416614496592,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-13 00:00:00+00:00,95.73004913330078,4.561532242206859,21.354712633577794,1880329065,0.07482660530212762,-0.0414739826463043,45.54418424065174,2.7977234756448723,29.440050517517903,9.96328626360212,0.5188506975873732,-0.06177383444128137,0.0010753798940954518,0.016084943433625654,0.020900340647264315,-0.0067890244963250135,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-14 00:00:00+00:00,94.13314056396484,4.544710169115646,21.730031340860926,2736734725,0.08799260249797804,0.016991998602067283,44.72447208799213,2.291836262211916,24.170360621111143,10.180136544363839,0.7902159642529302,-0.05781534333231775,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-15 00:00:00+00:00,94.49022674560547,4.548496408469986,21.28622374804692,1755858499,0.03788882749753472,-0.004801363711637838,37.9331960305865,1.8978535965225234,21.991852135750577,9.864226749965123,0.5410658509846714,0.030192871544378885,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-16 00:00:00+00:00,97.62691497802734,4.5811532236194745,21.314699665077924,1806576879,0.04300682509707018,-0.032660748482649674,42.80906743468237,1.817769901528635,20.9923351692579,9.41459219796317,0.5786385431064123,0.01981473802531153,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-17 00:00:00+00:00,102.0635986328125,4.625596134986894,21.89275426033641,3220344763,0.05269830045269434,-0.04357863246841007,52.945479956925816,2.0882344217695135,20.98788186880651,8.589888981410436,1.0529155684882499,0.08424724832652108,0.00937499091960503,-0.01011381817839141,0.08976380790896399,0.029367072318269294,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-18 00:00:00+00:00,94.2509536743164,4.545960944837314,21.71076953396817,2684524713,0.11440268597300833,0.082530109900215,41.010677505580226,1.6531083435395146,20.394421660619116,8.583347865513392,0.9037468793747202,-0.0025322520596046116,0.0008707075982894441,-0.011549863975351626,0.06864160395890595,0.009837668962896728,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-19 00:00:00+00:00,93.38616943359375,4.536743255400593,21.690655450231137,2631067383,0.0822505994945227,0.009257280369977498,44.11217199902754,1.2243731195291616,20.72137007715847,8.468231201171875,0.8744477411662405,-0.04343828282792761,0.0008700238756911283,0.007989613599849621,-0.04462473624843866,0.009254775281485994,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-20 00:00:00+00:00,92.56983947753906,4.527963381011927,20.909283510510715,1204443546,0.03815025309655713,0.008900948248763692,48.72941093231227,0.8093961455961107,21.1122497438092,8.14801297869001,0.4039555664987737,-0.09301807189288425,-0.0024145257657856023,0.003913615629451028,-0.058740263056175857,0.0004825904960741312,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-21 00:00:00+00:00,90.84843444824219,4.509192562423391,20.612293155840625,894963197,0.031539881048257404,0.019164764673841754,51.64374227315811,0.3377277888032637,18.960091068811835,7.74775641305106,0.30665299130032236,-0.0361006344596958,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-22 00:00:00+00:00,83.62281036376953,4.426316334114788,21.702451545829117,2662287481,0.10734385288262724,0.08706815469833838,34.77645662268161,-0.612064757175304,20.221172514519736,7.380700792585101,0.9300567965731205,-0.10454823373783284,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2024-01-23 00:00:00+00:00,84.27450561523438,4.434079394775233,21.81868514279938,2990436327,0.0803741399170815,-0.007744503273031718,33.39218292757866,-1.2972420337405168,22.494325719644962,7.300066266741071,1.0920334668896006,-0.08961162630423969,0.0003872680334280343,-0.0033061688486922813,-0.00827072246421412,-0.012542220676469262,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2024-01-24 00:00:00+00:00,88.73200988769531,4.485620702317234,21.578734965829614,2352477736,0.06591800611541491,-0.05009182064544952,35.96898575965412,-1.4636940659102322,21.098100796676647,6.823632376534598,0.8737479406487245,-0.02329621389075931,0.00280655095701543,0.0019308358498222322,-0.04852156254805884,0.011724557230943455,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2024-01-25 00:00:00+00:00,86.88921356201172,4.4646338998493045,21.238537377959556,1674093024,0.04722268295983147,0.021275218871828084,36.18333220797797,-1.7244286234662525,21.370105274248743,6.507911137172154,0.6377504852549319,0.0390611507079579,-0.003667292730553773,-0.004842578936733011,0.04701196363514493,0.008691398650120252,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2024-01-26 00:00:00+00:00,92.44236755371094,4.526585396866509,21.429973215042608,2027305107,0.079836548287532,-0.06006896650761773,50.810947373620664,-1.4660695837695812,21.394927652284366,6.181884765625,0.7753884659794159,0.09691972535285998,0.0031964532921644473,0.0014896469356133757,0.02359204397585213,-0.011010053640186035,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2024-01-27 00:00:00+00:00,94.16321563720703,4.545029613146371,20.95166380599783,1256585307,0.038155554768731344,-0.018856503330332508,48.14330494757047,-1.1096685564489093,21.01408094141493,5.9268629891531805,0.4902803913249468,0.06120909192055701,-0.0009655158290600152,-4.9568934864074876e-05,-0.014126363054103419,0.006776349984628505,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2024-01-28 00:00:00+00:00,95.93798065185547,4.56370194782088,21.609355312805786,2425625612,0.060862680493174316,-0.018304331772564186,52.12975513631786,-0.6762144904969745,20.78221463011755,5.752293178013393,0.9793970064438664,0.10414143158731393,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2024-01-29 00:00:00+00:00,101.56666564941406,4.620715387307939,21.68065650589521,2604890575,0.06494039532332883,-0.055418625407942256,57.42643051923834,0.12010433010250665,21.361808900114767,5.9676971435546875,1.0838401473537294,0.09870255746534973,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
