Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2024-08-01 00:00:00+00:00,65357.5,11.087627479108344,24.43624149400457,40975554494,0.051169349825957236,-0.011194739031480702,54.79729164109938,1063.0043167080657,9350.825440818131,2417.094308035714,1.2943190025370648,-0.021885901576169764,-0.004304204347215013,0.008939708939708968,-0.07518371303299154,-0.008206593979790067,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004
2024-08-02 00:00:00+00:00,61415.06640625,11.025410465243473,24.485880666065515,43060875727,0.07063947625331402,0.06412813376603627,33.055979368324955,626.4676809815574,8239.090088837002,2433.16796875,1.3065758111960826,-0.07229419629844236,0.003073964452591005,0.0035029878425716365,0.13630803539367387,-0.03236800407742746,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004
2024-08-03 00:00:00+00:00,60680.09375,11.013370978451388,24.181254009383437,31753030589,0.03809888230438009,0.012108004426904828,29.62008505639075,218.68226809347834,8293.508875140302,2504.6484375,0.9497362724975017,-0.0609594857569532,-0.011587809861047349,-0.0038193219006673607,0.2582032919667483,-0.04627766901229524,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004
2024-08-04 00:00:00+00:00,58116.9765625,10.970213095727178,24.18143938017491,31758917219,0.06628327593069634,0.04403390091616141,21.28678751428056,-307.76502212475316,10705.39586169459,2599.0465959821427,0.9589987927181256,-0.11078335979038367,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004
2024-08-05 00:00:00+00:00,53991.45703125,10.896581109905977,25.41453193220724,108991085584,0.16942661574136475,0.07628688074422653,17.688010154103566,-1045.8177047358986,14767.229843328227,3118.9626116071427,2.9872495320697436,-0.1208760294403024,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-06 00:00:00+00:00,56034.31640625,10.933719575005094,24.621199737561447,49300484106,0.05508489670636402,-0.036459242853761835,26.90680125835962,-1449.18281698411,16721.549943440106,3175.540457589286,1.3208717782471684,-0.07656180234148036,-0.005038239004738432,-0.00989405140087729,0.648995327118046,-0.0018459834863698843,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004
2024-08-07 00:00:00+00:00,55027.4609375,10.91558762938367,24.45226853397455,41637562185,0.056451359867906864,0.01841211383804819,26.351589803085588,-1829.013665204402,18707.547441072733,3256.925223214286,1.0944547705758163,-0.05316029511062881,0.0027266410813131525,-0.005246222996955541,-0.2815660019776688,0.02721266136795819,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004
2024-08-08 00:00:00+00:00,61710.13671875,11.030203486816628,24.536539150721236,45298472567,0.12813193233612666,-0.1082497905562137,42.77588397285965,-1572.6675305171157,18619.924164318305,3633.217354910714,1.1778427719165372,0.14296112962894236,0.0022336187706368804,0.0005859538263479624,0.005052374652567915,0.02057611200374998,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004
2024-08-09 00:00:00+00:00,60880.11328125,11.016661853263962,24.232586507770577,33425553115,0.03554533310824957,0.013930554729457081,36.902479594273345,-1420.117100571042,18482.378051179512,3611.80078125,0.8531574876754018,0.08647909327326975,9.691992757998591e-05,0.01326080366947302,-0.1457809483063327,0.007308478917079642,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004
2024-08-10 00:00:00+00:00,60945.8125,11.01774042869358,23.479840914905502,15745822278,0.019311340094120496,-0.0010596631433865944,37.1929779575562,-1279.172898968609,18034.258168489243,3503.4905133928573,0.40757098191528024,0.10755269208626661,-0.0006782259029662896,0.004087254018639186,-0.1437578791374391,-0.013760337014237067,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004
2024-08-11 00:00:00+00:00,58719.484375,10.980526882170142,23.848259673431226,22759754812,0.05841052546708437,0.03789894059334543,33.32529188938871,-1331.7678860439773,17887.992772485828,3661.6199776785716,0.6046877178423133,-0.04846290257596075,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004
2024-08-12 00:00:00+00:00,59354.515625,10.99128348181075,24.33630684075029,37078637820,0.05039942727609446,-0.010700467977241623,36.57033347790292,-1307.1401792107863,17817.742184973067,3628.5119977678573,0.9831920984885822,-0.025059047594115702,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-13 00:00:00+00:00,60609.56640625,11.012208021087867,24.13532726285558,30327698167,0.05058845844067649,-0.020679233482699108,40.166488303679365,-1172.8307718860888,17623.164473499375,3728.630859375,0.8011470826688706,-0.005517132021990889,0.0,0.012458288504120008,0.01669112573546916,-0.008371383334625615,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004
2024-08-14 00:00:00+00:00,58737.26953125,10.980829719696201,24.123185608846008,29961696180,0.05473326966262171,0.03190106153986426,39.760180235440366,-1203.5940265817044,17480.903650426226,3795.5393415178573,0.8003094169704338,0.00030288338597150855,-0.005623442257969402,0.0017462837064086134,-0.12506027811373066,-0.014581714752322172,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004
2024-08-15 00:00:00+00:00,57560.09765625,10.960584857599066,24.29791534809064,35682112440,0.0638820091908016,0.02038155094013492,36.629984665709934,-1307.8855691314748,16802.07076303548,3819.3074776785716,0.9465425559334064,-0.030232206427006747,9.75247315577743e-05,-0.011067438021862053,-0.10651215318914042,-0.008307389632839723,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004
2024-08-16 00:00:00+00:00,58894.10546875,10.983496287700408,24.102590364787467,29350938673,0.046479012151775856,-0.02264797165410296,45.25271537801087,-1268.274210654723,15676.185138786146,3704.951171875,0.7841498783524109,-0.028303468234729068,0.00399730587237257,0.005616215405820579,-0.05929592094835401,0.027748740017079943,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004
2024-08-17 00:00:00+00:00,59478.97265625,10.993378128337671,23.332576814066535,13589684021,0.014792386253624163,-0.009842829828845108,47.725279025742054,-1176.1303312423988,13986.646734634036,3602.6648995535716,0.3652395459526249,0.012627470274310104,-0.0050495655031062014,0.018547958986048663,-0.028233707447526624,-0.008660254020838698,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004
2024-08-18 00:00:00+00:00,58483.96484375,10.976507890411199,23.59912309155958,17740625837,0.031073755192645953,0.01682799672319369,50.738900758791125,-1169.9084810618879,12612.927931121587,3457.3172433035716,0.492035388484012,0.01605047984833785,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004
2024-08-19 00:00:00+00:00,59493.453125,10.993621553967206,23.977941442282837,25911207712,0.02938053057833832,-0.017022750139786914,62.66727461915284,-1071.1725420337316,11100.842748111638,2928.771484375,0.7241383156919641,0.010176700222877422,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-20 00:00:00+00:00,59012.79296875,10.985509529362448,24.176846918572817,31613400008,0.04720070297257447,0.008145016225626396,57.38886707462146,-1019.9514906779441,10004.402362002933,2907.257254464286,0.8831013612406927,-0.00783772258801807,-0.005563143665014869,0.001280697609383985,-0.01013517366699046,-0.006423395993354952,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004
2024-08-21 00:00:00+00:00,61175.19140625,11.0214970171372,24.211593185241167,32731154072,0.04921776590783807,-0.03531175097850697,64.42404153868516,-795.6986378700967,8419.376357239555,2900.438058035714,0.9249763632241312,0.0460164862230199,-0.004416497702795175,0.0037972658943907778,0.08395908040535782,-0.012671327512393527,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004
2024-08-22 00:00:00+00:00,60381.9140625,11.008444903031656,24.04201358024999,27625734377,0.026379678310648948,0.013023806150563762,45.69354750871043,-674.215551121837,8219.818062159931,2449.4249441964284,0.7981045774836745,0.014933759780816125,-0.003943232612893088,-0.0011548387002693339,0.024559215397492062,-0.010476679160224545,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004
2024-08-23 00:00:00+00:00,64094.35546875,11.068111580821581,24.473487519664843,42530509233,0.07137932326943523,-0.057936495602339204,58.78029448408943,-275.2039544401923,9314.346878229233,2621.6397879464284,1.209866745098159,0.08610950684355712,0.004651635158792855,-0.011760485229024398,0.07867232595473528,0.02223395172598197,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004
2024-08-24 00:00:00+00:00,64178.9921875,11.069431211634667,23.788084951892042,21430585163,0.013927783271176036,-0.0011704935086941295,58.82289735944342,47.29984336667985,10284.005098995549,2601.4202008928573,0.6187259413427126,0.04910161639384936,-0.007782493339593577,0.011900440179980043,-0.09629627657273676,-0.014241343065816037,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004
2024-08-25 00:00:00+00:00,64333.54296875,11.07183643779521,23.658594153248252,18827683555,0.018076143331867786,-0.002443138897640817,67.27308389662392,311.76356672401016,9821.153048683147,2439.4963727678573,0.624913451284006,0.06544391590766319,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004
2024-08-26 00:00:00+00:00,62880.66015625,11.048993925716076,24.044049687232864,27682040631,0.026083511741518794,0.02324349653165542,60.32924775442678,399.5121448048303,9420.26156774335,2342.976004464286,0.9529907579065822,-0.018936071727747583,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-27 00:00:00+00:00,59504.1328125,10.993801048155168,24.38948758798589,39103882198,0.08560828692439824,0.05672839951111589,47.119798806968475,194.3555771923202,8064.651486591611,2487.826171875,1.3520995807443885,-0.07284095956730385,0.0012906796251235253,0.003707562266860087,0.018284991685414864,0.002889455379182282,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004
2024-08-28 00:00:00+00:00,59027.625,10.9857608336459,24.419358331896714,40289564698,0.03974026462186137,0.008136881354281152,50.815860742907326,-6.606522956426488,8088.567903624877,2425.7469308035716,1.4052662213871792,-0.08247514008869916,-0.002974669577612943,-0.0006752000654739465,-0.044582001879948985,0.003928723462117478,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004
2024-08-29 00:00:00+00:00,59388.1796875,10.99185049038864,24.19600809354509,32224990582,0.040375971807310666,-0.006073783358878102,55.38373966568031,-135.21797651505767,8122.030979670919,2334.375558035714,1.1263388911855041,-0.05554140907668037,0.005370395522065197,-0.0059618441971383,0.10887882514248881,0.0020871733726066655,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004
2024-08-30 00:00:00+00:00,59119.4765625,10.987315701768612,24.198108782148854,32292756405,0.03600091869047491,0.004552222307237211,50.70815722992998,-255.87599737705023,8166.301116531773,2290.8766741071427,1.0969851717985575,-0.006464361916038164,0.0024730439119255987,0.009876030056727325,-0.0853302711712346,0.006769076372278526,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004
2024-08-31 00:00:00+00:00,58969.8984375,10.984782396719028,23.241242170473328,12403470760,0.011256736255931423,0.0025026672109061997,48.35540753330186,-359.42482714212383,8130.510475683797,2275.4461495535716,0.42889023721496644,-0.000977958413539426,0.003552404019743882,-0.012630123514453473,-0.041533522963198455,0.011378305969145242,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004
2024-09-01 00:00:00+00:00,57325.48828125,10.956500625461308,23.92570532212761,24592449997,0.03217148512894944,0.028683794055668274,46.40818483805161,-567.6348364065998,8509.05466524059,2277.369698660714,0.8691260114728148,-0.03473235612042436,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2024-09-02 00:00:00+00:00,59112.48046875,10.987197356543957,24.02045195988667,27036454524,0.03835134223387021,-0.030205325585921174,48.8731367512776,-581.7414801447812,8543.658756908844,2314.447823660714,0.9610895205135426,-0.00011833822213569434,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2024-09-03 00:00:00+00:00,57431.0234375,10.958339914307253,24.006691222416247,26666961053,0.04161323413643894,0.029168346104314537,45.63165783468278,-720.2974857927038,8789.989288823112,2286.193917410714,0.9535387675330304,-0.026095941162778136,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2024-09-04 00:00:00+00:00,57971.5390625,10.96770746327409,24.296388709561217,35627680312,0.048962064763191315,-0.009335467282773591,40.28197078577714,-777.5261869608148,8701.374757005804,2273.872488839286,1.2740739647640433,0.011269869662170917,0.0012783174701436195,-0.0015639371272799796,0.38133328755696616,-0.017131146006964304,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2024-09-05 00:00:00+00:00,56160.48828125,10.935968733128599,24.158229360064475,31030280656,0.04608451574154288,0.03225069615989611,37.93934074921091,-957.9740785516624,9318.9548634659,2344.963448660714,1.1063452690375022,-0.049938560589765424,-0.004615547601412251,0.0014056789980614326,0.028957548327861904,-0.01977112685338034,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2024-09-06 00:00:00+00:00,53948.75390625,10.895789873223059,24.62244052646954,49361693566,0.08114015318791032,0.04099144725090311,18.29519636838242,-1264.8681992732454,10724.245974175807,2330.849051339286,1.6544253597665581,-0.060633945258517286,-0.002466456180885923,0.007219058596689809,-0.06660413211162819,-0.009819517509877307,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2024-09-07 00:00:00+00:00,54139.6875,10.899322791079229,23.67093572410397,19061486526,0.020282241539536037,-0.003520551582422784,18.834420909004038,-1475.6666886645398,11758.87348083136,2345.434988839286,0.637461021975984,-0.06609884133607047,0.0006923122777338087,-0.007127459998324093,0.12462309496363155,-0.005628493365816056,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2024-09-08 00:00:00+00:00,54841.56640625,10.912203696474931,23.628432471799336,18268287531,0.030033816873478083,-0.012647939472803797,21.50194424389811,-1568.0151457954344,12438.397317929179,2380.0206473214284,0.6188433113613028,-0.023484871933357798,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2024-09-09 00:00:00+00:00,57019.53515625,10.951149210140377,24.267642393096853,34618096173,0.06037740218007795,-0.0380158910724196,33.13715335843574,-1448.757710262158,12583.816238402957,2508.7737165178573,1.1667596908942703,0.05692033694302334,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2024-09-10 00:00:00+00:00,57648.7109375,10.962123165299772,24.0856402839416,28857630507,0.02793752841665611,-0.010904203598438007,43.65947842486252,-1288.621677533658,12477.19533911439,2259.9534040178573,0.9790009307385605,0.06481425363786952,0.0036568763141533456,0.003328674083868055,-0.13092039802055044,-0.003504046175316189,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2024-09-11 00:00:00+00:00,57343.171875,10.956809054876391,24.335508889394124,37049062672,0.042271475216507634,0.005355776066407209,44.17567153607648,-1172.847312973914,12463.93767633049,2265.539620535714,1.2371222417558356,0.04561513524648175,0.0007877321443248153,0.004196978093800263,-0.019023178648836292,-0.013795000780970734,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2024-09-12 00:00:00+00:00,58127.01171875,10.970385752505791,24.244782530011527,33835707949,0.0207176969345483,-0.01348494994964892,45.76327991334945,-1006.2465861054734,11394.874368089877,2180.282645089286,1.1464664409041627,0.01942275677038041,0.0004920107557724318,-7.95888898574848e-05,-0.07285112134206173,0.0019199693024627429,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2024-09-13 00:00:00+00:00,60571.30078125,11.011576475413042,24.20421444863739,32490528356,0.049493904168853686,-0.040299226383059786,54.255212210486505,-669.2657314523603,10260.852517390638,2242.3936941964284,1.0806389298944683,0.05069653416740816,-0.003048756467971536,0.015564608095077315,-0.035048096128643014,0.00739117151628399,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2024-09-14 00:00:00+00:00,60005.12109375,11.0021851891245,23.52227771602073,16428405496,0.01897904417142521,0.009399132665174215,52.96184692949939,-442.78776363065117,8710.622413101693,2276.3244977678573,0.5485996879344074,0.046421380815010904,-0.0025648824029378403,0.011798407899162866,-0.029876991095463934,-0.008152165990639837,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2024-09-15 00:00:00+00:00,59182.8359375,10.988386845345081,23.620335164190628,18120960867,0.028481389042932764,0.013819726818494013,55.57633456811176,-325.89714303096844,7522.273183200523,2264.9933035714284,0.6149365440529424,0.018164089078906098,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2024-09-16 00:00:00+00:00,58192.5078125,10.9715118936889,24.190026905146972,32032822113,0.02928507361275701,0.017059219258922533,47.09919134106528,-309.6027791077795,7368.101872710293,2224.7882254464284,1.1002373776143533,-0.039272608282607036,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2024-09-17 00:00:00+00:00,60308.5390625,11.00722898234961,24.362838709193998,38075570118,0.06115252646773564,-0.03508676023153334,58.83120482759679,-124.50808909266198,7635.508766331142,2317.51171875,1.3127802673155327,0.005056534562707604,-0.0034615613886690433,-0.00034871826883653423,0.03502415111177348,-0.007945217290768136,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2024-09-18 00:00:00+00:00,61649.6796875,11.029223312918003,24.436611119205363,40990702891,0.039672752760399325,-0.021746742145228603,60.759594921712164,128.91359070940962,8263.648017018495,2289.469308035714,1.3922502781308632,0.041681742872293315,0.0012901672356280258,-0.006239286205599992,0.027421309068831112,0.0057994775334442306,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2024-09-19 00:00:00+00:00,62940.45703125,11.04994443197192,24.477704835479326,42710252573,0.03594785175497899,-0.02048445216420753,70.45597151462667,428.9622323268777,9352.626539100223,2266.215401785714,1.4254366769031626,0.08159038675645669,-0.002874426774524319,0.0024957696922693895,0.03520720672322497,0.011806695032062553,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2024-09-20 00:00:00+00:00,63192.9765625,11.053948443619324,24.283662965360463,35177164222,0.027770899183935716,-0.003980676254444317,81.63037815241738,679.2986266018052,10373.51899431282,2078.895089285714,1.131039979259456,0.047828011502828005,9.942481493219191e-05,0.006729703643647111,-0.10422378860340853,0.01492539148201888,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2024-09-21 00:00:00+00:00,63394.83984375,11.057137746635803,23.391092213269726,14408616220,0.011992362598025432,-0.003320459528233241,81.64410741574439,883.792888123724,11249.40896499886,2054.765066964286,0.47098650777291184,0.02830769219071616,0.0010933367427119478,0.012326082822160078,-0.011022676424785383,-0.003208578580946697,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2024-09-22 00:00:00+00:00,63648.7109375,11.061134351423833,23.72812378473458,20183348802,0.024394764475665073,-0.003957758865648669,81.06399353872837,1054.1893012036016,12102.678913166514,2048.0217633928573,0.6672233712576707,0.011252760778307502,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2024-09-23 00:00:00+00:00,63329.80078125,11.056111283780753,24.170082819819307,31400285425,0.03324628283645838,0.004947130377564028,75.61660188361378,1150.2370847282436,12643.464176550857,1952.5066964285713,1.029975838488368,0.0021651807873723783,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2024-09-24 00:00:00+00:00,64301.96875,11.07134552795294,24.122405611319174,29938335243,0.030446919636500244,-0.015164837487965717,76.27722474107453,1289.931943005642,13379.952569119057,1977.3091517857142,0.9912712077045225,0.014309191544387811,0.0019856726153522075,0.002519217490082548,-0.01609902670890473,0.0029506857891843374,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2024-09-25 00:00:00+00:00,63143.14453125,11.05315956339405,23.945271865650867,25078377700,0.02944308396503604,0.018362172506726872,71.46067090929326,1292.237584399547,13371.101636922584,1936.962611607143,0.8386192528921064,-0.007943073768555076,-0.005449816016074083,0.009404131418951023,-0.031466330345934046,-0.0008023591642226657,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2024-09-26 00:00:00+00:00,65181.01953125,11.084923594049675,24.330748934333855,36873129847,0.047890127619949756,-0.031335389825726326,73.88426206125965,1441.883171424408,12967.130643949597,2073.9104352678573,1.2593308476207417,0.029231400180688594,0.005479679259867476,0.003017501564325231,0.0012995129072905787,0.012044924288062697,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2024-09-27 00:00:00+00:00,65790.6640625,11.094233223698353,24.19083797314972,32058813449,0.02474063984904773,-0.009271832237785448,70.17937903747818,1591.3277600886213,12399.150965834546,1976.0385044642858,1.0711333918769472,0.023151628813853353,-0.0035671880388751243,0.004023748258253246,-0.002595714617073419,0.0026448005106105565,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2024-09-28 00:00:00+00:00,65887.6484375,11.095706274054114,23.447428071644023,15243637984,0.012103878536604511,-0.0014489627762411367,73.59954365735437,1698.0158322889183,11702.737194875372,1951.6568080357142,0.5118995552810265,0.043464796164716324,-0.0013921976237804001,-0.009588319582000904,0.10344822451218505,-0.011078823033537244,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2024-09-29 00:00:00+00:00,65635.3046875,11.0918690113765,23.417096388058884,14788214575,0.009435899291527914,0.003863679024686481,77.12652889630438,1742.1227597132092,11432.433979285153,1875.493861607143,0.5137101582512221,0.006969592674631375,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2024-09-30 00:00:00+00:00,63329.5,11.056106534326933,24.33723200369659,37112957475,0.04360428394350185,0.03639940706937525,69.44540228695331,1572.8873829406293,10730.191185887568,1951.0306919642858,1.2709984541959447,-0.03740901688060083,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2024-10-01 00:00:00+00:00,60837.0078125,11.015953563909683,24.639697579614698,50220923500,0.06446245905266595,0.04107035743688598,51.945013767260825,1223.539635378751,9797.093288085074,1967.722377232143,1.681967554260242,-0.07665534807773511,0.0035849493817545763,-0.0031009911963315595,-0.013561294495994303,0.014137095831547875,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2024-10-02 00:00:00+00:00,60632.78515625,11.012591034943744,24.431033834017526,40762722398,0.038935013048904225,0.003356914282850147,45.91552875721931,919.5993974983139,9101.423633140294,1961.6456473214287,1.3495450381431418,-0.0762169011794458,0.004068303900333081,0.011835647363927837,0.15122538887453651,-0.015518152169496147,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2024-10-03 00:00:00+00:00,60759.40234375,11.01467712031752,24.309737281352906,36106447279,0.02617264676178269,-0.0020888613754288417,40.33575191952201,681.0903326632324,9068.345642840912,1913.621372767857,1.188275558342849,-0.04058294564539433,0.00484235450091286,-0.007573182919840549,-0.018691620253031727,0.011220960451689521,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2024-10-04 00:00:00+00:00,62067.4765625,11.035977403876908,24.110549284351954,29585472513,0.03232048235809893,-0.02115200480525416,45.439514625373775,590.8103439586775,8760.041455823142,1931.558872767857,0.9530346716756769,0.02022566188317998,0.003048756467971536,0.003777718873892999,0.08412699389840173,0.017173003257043407,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2024-10-05 00:00:00+00:00,62089.94921875,11.036339406493408,23.311436612752225,13305410749,0.010975067862420114,-0.0003597980676597781,44.63463022295262,515.1379681906255,8150.093067352165,1925.929408482143,0.4319565465894643,0.024032609729949028,0.005196576040768397,-0.004252774985064489,-0.06246953152482426,0.034025985767958566,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2024-10-06 00:00:00+00:00,62818.953125,11.048012108276925,23.416285893741048,14776233667,0.017931242387287077,-0.011683812085972262,46.716544985086585,508.13413390578353,6893.762886761106,1895.4813058035713,0.4935309671641088,0.033896824224800115,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2024-10-07 00:00:00+00:00,62236.66015625,11.038699496683854,24.25705641408458,34253562610,0.036813611852690574,0.009358619458173296,45.7626333318999,450.40537581760145,6450.220294927778,1908.743861607143,1.15142939160203,0.002725801065549094,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2024-10-08 00:00:00+00:00,62131.96875,11.037015930146234,24.06026153524145,28134475157,0.0214179948627493,0.0014433114394109714,40.98188845281725,391.6920158389112,6370.09517001958,1863.9542410714287,0.9666238365439107,0.000676752546566961,0.00019512556687439897,-0.00037795751059988003,0.17855286145995874,0.011303711855721765,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2024-10-09 00:00:00+00:00,60582.1015625,11.01175477467777,24.04365013297011,27670982363,0.03621899207287012,0.025578924468331907,39.69182401605468,217.59166453551006,6777.126191411378,1887.8895089285713,0.9759125955289993,-0.03560790893870858,9.754375015758043e-05,-0.011267410873396222,-0.05388689691892423,0.001738690870001669,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2024-10-10 00:00:00+00:00,60274.5,11.006664407701818,24.13944422653816,30452813570,0.03884753295340484,0.005100493367842122,27.05542673283206,54.17056192416203,7213.783473477539,1832.1743861607142,1.0830463510797306,-0.031527401234639596,0.0037054826144293784,-0.0034416826003823564,-0.026143765823892218,0.008430428950080948,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2024-10-11 00:00:00+00:00,62445.08984375,11.042042887062264,24.13530891071741,30327141594,0.05372313663322833,-0.03474458779191193,36.348003671277226,98.66922334634,7209.343077593228,1955.5345982142858,1.0488861351013345,0.005039613262697307,0.0005828967105399041,0.005602493344685433,0.0033556899700895038,0.007130632631724865,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2024-10-12 00:00:00+00:00,63193.0234375,11.053949185394522,23.54131244455982,16744110886,0.0159118138411986,-0.011843178396744992,39.55896090906835,192.07262967886345,7178.614351574564,1970.3931361607142,0.5825719942902915,0.043097248323523685,-0.000970953259493923,0.014118903541632033,-0.022455863060207304,-0.005615292781610104,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2024-10-13 00:00:00+00:00,62851.375,11.048528091265164,23.62345203588008,18177529690,0.01968160004454954,0.005434571837131646,39.28706714511792,235.80906834759662,7163.492933288406,2014.513671875,0.6473349072881776,0.042752324780794604,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2024-10-14 00:00:00+00:00,66046.125,11.098108640553454,24.500773149645585,43706958056,0.06117451771394612,-0.0484165658848267,59.78452149748246,522.2400779217132,7624.534686162071,2105.8459821428573,1.5192382254528423,0.057667226762912804,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
